        support confidence      lift      leverage    jaccard
762  0.15079573  0.9695189 0.9999162 -1.263795e-05 0.15476688
763  0.15585332  0.9820421 1.0023656  3.678206e-04 0.15861732
764  0.15585332  0.9688959 0.9992736 -1.132913e-04 0.15991459
765  0.05372443  0.9862149 1.0171356  9.050935e-04 0.05536597
766  0.05379681  0.9875436 1.0079810  4.259531e-04 0.05487214
767  0.06382151  0.9872638 1.0637069  3.822360e-03 0.06870222
768  0.06356818  0.9833450 1.0141757  8.885309e-04 0.06548851
769  0.06409294  0.9914626 1.0119811  7.588108e-04 0.06538252
770  0.07038099  0.9771386 1.0077747  5.429705e-04 0.07246458
771  0.07090575  0.9844241 1.0047969  3.385052e-04 0.07229038
772  0.07346621  0.9773712 1.0080147  5.841255e-04 0.07563691
773  0.07424430  0.9877227 1.0081638  6.012069e-04 0.07570949
774  0.07717571  0.9851022 1.0054891  4.213117e-04 0.07867915
775  0.07717571  0.9765312 1.0071483  5.477608e-04 0.07944343
776  0.05423109  0.9831064 1.0592276  3.032378e-03 0.05837156
777  0.05290110  0.9589962 0.9890636 -5.849462e-04 0.05443272
778  0.05414062  0.9814663 1.0017779  9.608751e-05 0.05520346
779  0.06156867  0.9729768 0.9931128 -4.269774e-04 0.06273335
780  0.06156867  0.9500209 1.0535485  3.129338e-03 0.06803367
781  0.06117962  0.9763211 0.9965263 -2.132626e-04 0.06235131
782  0.06111629  0.9736235 0.9937729 -3.829649e-04 0.06227586
783  0.06735006  0.9833554 1.0141864  9.420918e-04 0.06938011
784  0.06697006  0.9778071 0.9980430 -1.313145e-04 0.06825013
785  0.09429370  0.9847869 1.0610382  5.424422e-03 0.10143559
786  0.09467370  0.9887556 1.0197559  1.834133e-03 0.09753369
787  0.09465560  0.9885666 1.0090251  8.466398e-04 0.09650668
788  0.10594696  0.9890203 1.0200290  2.080340e-03 0.10913632
789  0.10517792  0.9818412 1.0021606  2.267588e-04 0.10714187
790  0.11170121  0.9855512 1.0164511  1.807870e-03 0.11500913
791  0.11162883  0.9849126 1.0052955  5.880219e-04 0.11374049
792  0.11889403  0.9819907 1.0023132  2.743938e-04 0.12108508
793  0.11889403  0.9844921 1.0153588  1.798445e-03 0.12238531
794  0.08470329  0.9818563 1.0578807  4.634440e-03 0.09110815
795  0.08400662  0.9737808 1.0043117  3.606558e-04 0.08643883
796  0.08470329  0.9818563 1.0021760  1.839165e-04 0.08631833
797  0.09514417  0.9671664 0.9974899 -2.394243e-04 0.09780142
798  0.09584084  0.9742481 0.9944104 -5.387238e-04 0.09757198
799  0.09742416  0.9661732 0.9964655 -3.455635e-04 0.10012646
800  0.09856415  0.9774787 0.9977078 -2.264475e-04 0.10037130
801  0.10283460  0.9747020 0.9948736 -5.298828e-04 0.10467761
802  0.10283460  0.9651834 0.9954448 -4.705802e-04 0.10565455
803  0.13333394  0.9843698 1.0605888  7.617033e-03 0.14333093
804  0.13262823  0.9791597 1.0098592  1.294847e-03 0.13638943
805  0.13356917  0.9861065 1.0065141  8.644570e-04 0.13607204
806  0.14530386  0.9783138 1.0089869  1.294193e-03 0.14936339
807  0.14530386  0.9846116 1.0608493  8.334494e-03 0.15617251
808  0.14647100  0.9861720 1.0065811  9.576309e-04 0.14918950
809  0.14647100  0.9843731 1.0605923  8.367986e-03 0.15741776
810  0.14549386  0.9858991 1.0063025  9.112265e-04 0.14819013
811  0.14549386  0.9778062 1.0084632  1.221017e-03 0.14954618
812  0.15356429  0.9723861 1.0028733  4.399714e-04 0.15766983
813  0.15503904  0.9817244 1.0020414  3.158541e-04 0.15778279
814  0.16201471  0.9787920 0.9990483 -1.543343e-04 0.16477722
815  0.16201471  0.9716224 1.0020856  3.371894e-04 0.16628285
816  0.16780515  0.9819462 1.0022678  3.796839e-04 0.17074024
817  0.16780515  0.9710471 1.0014923  2.500421e-04 0.17217787
818  0.05800393  1.0000000 1.4728096  1.862075e-02 0.08542874
819  0.06483484  0.9510285 1.0546659  3.360547e-03 0.07163493
820  0.06483484  1.0000000 1.4728096  2.081364e-02 0.09548937
821  0.06449103  1.0000000 1.4728096  2.070327e-02 0.09498301
822  0.06450912  1.0000000 1.4728096  2.070908e-02 0.09500966
823  0.06657197  0.9765096 0.9967187 -2.191631e-04 0.06783880
824  0.06657197  1.0000000 1.4728096  2.137131e-02 0.09804784
825  0.05706298  0.9837779 1.0599510  3.227494e-03 0.06141906
826  0.05587775  0.9633443 0.9935479 -3.628689e-04 0.05750358
827  0.05691822  0.9812822 1.0015900  9.035620e-05 0.05803184
828  0.06331485  0.9765560 0.9967660 -2.054261e-04 0.06452505
829  0.06331485  0.9510737 1.0547159  3.284611e-03 0.06996181
830  0.06303437  0.9774130 0.9976408 -1.490641e-04 0.06424336
831  0.06294390  0.9757363 0.9959294 -2.572679e-04 0.06414405
832  0.09955938  1.0000000 1.4728096  3.196111e-02 0.14663202
833  0.11085074  1.0000000 1.4728096  3.558593e-02 0.16326204
834  0.11627928  1.0000000 1.4728096  3.732863e-02 0.17125725
835  0.12377971  0.9827599 1.0135723  1.657475e-03 0.12737531
836  0.12377971  1.0000000 1.4728096  3.973646e-02 0.18230395
837  0.12358066  0.9811795 1.0014852  1.832717e-04 0.12583373
838  0.12358066  1.0000000 1.4728096  3.967256e-02 0.18201079
839  0.09783130  0.9826427 1.0587279  5.426730e-03 0.10521041
840  0.09818415  0.9861868 1.0171067  1.651357e-03 0.10111909
841  0.09824749  0.9868230 1.0072455  7.067285e-04 0.10014664
842  0.10948456  0.9876755 1.0186420  2.003660e-03 0.11275834
843  0.10867028  0.9803297 1.0006179  6.710137e-05 0.11067292
844  0.11436120  0.9835045 1.0143403  1.616785e-03 0.11771389
845  0.11437929  0.9836601 1.0040172  4.576426e-04 0.11652042
846  0.12145449  0.9812148 1.0015213  1.844828e-04 0.12367449
847  0.12145449  0.9827952 1.0136087  1.630652e-03 0.12498836
848  0.14212817  1.0000000 1.4728096  4.562678e-02 0.20932774
849  0.15489428  0.9830606 1.0591782  8.654224e-03 0.16640908
850  0.15489428  1.0000000 1.4728096  4.972503e-02 0.22812979
851  0.15406190  0.9777778 1.0084340  1.288488e-03 0.15832047
852  0.15406190  1.0000000 1.4728096  4.945782e-02 0.22690386
853  0.15516571  0.9847832 1.0051635  7.970847e-04 0.15799025
854  0.15516571  1.0000000 1.4728096  4.981217e-02 0.22852955
855  0.16335375  1.0000000 1.4728096  5.244074e-02 0.24058898
856  0.17074561  0.9718818 1.0023531  4.008391e-04 0.17520634
857  0.17074561  1.0000000 1.4728096  5.481372e-02 0.25147578
858  0.17198513  0.9789371 0.9991964 -1.383247e-04 0.17488385
859  0.17198513  1.0000000 1.4728096  5.521163e-02 0.25330135
860  0.17557701  0.9712713 1.0017235  3.020822e-04 0.18011713
861  0.17557701  1.0000000 1.4728096  5.636472e-02 0.25859151
862  0.17741366  0.9814314 1.0017423  3.085786e-04 0.18046697
863  0.17741366  1.0000000 1.4728096  5.695433e-02 0.26129656
864  0.18439838  0.9793379 0.9996054 -7.278513e-05 0.18747011
865  0.18439838  0.9697388 1.0001429  2.635415e-05 0.18905782
866  0.18439838  1.0000000 1.4728096  5.919661e-02 0.27158372
867  0.13981199  0.9837036 1.0598710  7.897835e-03 0.15026254
868  0.13922390  0.9795659 1.0102781  1.416402e-03 0.14316017
869  0.13997485  0.9848494 1.0052311  7.284123e-04 0.14255833
870  0.15156478  0.9785047 1.0091837  1.379254e-03 0.15578184
871  0.15156478  0.9837914 1.0599656  8.574499e-03 0.16286214
872  0.15256001  0.9849299 1.0053132  8.063014e-04 0.15534714
873  0.15256001  0.9832070 1.0593360  8.545253e-03 0.16391243
874  0.15172763  0.9848485 1.0052301  7.894245e-04 0.15449956
875  0.15172763  0.9778426 1.0085008  1.278934e-03 0.15593183
876  0.15898378  0.9732484 1.0037626  5.959503e-04 0.16323270
877  0.16025044  0.9810025 1.0013045  2.087794e-04 0.16305038
878  0.16711754  0.9787516 0.9990070 -1.661050e-04 0.16994673
879  0.16711754  0.9716976 1.0021632  3.607265e-04 0.17149622
880  0.17227465  0.9811914 1.0014973  2.575667e-04 0.17524919
881  0.17227465  0.9710337 1.0014785  2.543262e-04 0.17673922
882  0.05839297  0.9847421 1.0156167  8.978835e-04 0.06016762
883  0.05844726  0.9856576 1.0060560  3.518254e-04 0.05960509
884  0.06811005  0.9836665 1.0598311  3.845045e-03 0.07329445
885  0.06787482  0.9802692 1.0110035  7.387313e-04 0.06990440
886  0.06861672  0.9909839 1.0114925  7.796202e-04 0.06999216
887  0.07647905  0.9772254 1.0078643  5.967625e-04 0.07873216
888  0.07702190  0.9841618 1.0045293  3.472802e-04 0.07851655
889  0.07871380  0.9762118 1.0068190  5.331107e-04 0.08102143
890  0.07959141  0.9870961 1.0075242  5.943891e-04 0.08115239
891  0.08316520  0.9847868 1.0051672  4.275186e-04 0.08477515
892  0.08316520  0.9754855 1.0060698  5.017546e-04 0.08558819
893  0.05564251  0.9818008 1.0578208  3.041438e-03 0.05988432
894  0.05413157  0.9551405 0.9850869 -8.194883e-04 0.05568275
895  0.05576918  0.9840358 1.0044006  2.443411e-04 0.05687081
896  0.06389389  0.9766284 0.9968399 -2.025498e-04 0.06511456
897  0.06310675  0.9794973 0.9997681 -1.463473e-05 0.06432603
898  0.06361342  0.9769348 0.9971527 -1.816442e-04 0.06483052
899  0.06623721  0.9791360 1.0098348  6.450858e-04 0.06821464
900  0.06632768  0.9804735 1.0007645  5.067158e-05 0.06760919
901  0.09770463  0.9828889 1.0589932  5.442819e-03 0.10507726
902  0.09788558  0.9847092 1.0155827  1.501920e-03 0.10079657
903  0.09823844  0.9882589 1.0087111  8.483709e-04 0.10015219
904  0.10960218  0.9868035 1.0177427  1.910738e-03 0.11286791
905  0.10909552  0.9822418 1.0025695  2.795980e-04 0.11112954
906  0.11479548  0.9815116 1.0122848  1.393129e-03 0.11813120
907  0.11516643  0.9846832 1.0050614  5.799717e-04 0.11733528
908  0.12254019  0.9832305 1.0035786  4.369632e-04 0.12480994
909  0.12254019  0.9820898 1.0128812  1.558387e-03 0.12609157
910  0.08523709  0.9815587 1.0575600  4.639213e-03 0.09167875
911  0.08414234  0.9689519 0.9993313 -5.629942e-05 0.08653980
912  0.08539090  0.9833299 1.0036801  3.130918e-04 0.08702949
913  0.09489989  0.9661048 0.9963950 -3.433482e-04 0.09754034
914  0.09596750  0.9769734 0.9971920 -2.702320e-04 0.09772794
915  0.09702607  0.9630029 0.9931958 -6.647036e-04 0.09968488
916  0.09868177  0.9794361 0.9997057 -2.905212e-05 0.10051145
917  0.10298841  0.9780890 0.9983308 -1.721995e-04 0.10487281
918  0.10298841  0.9632733 0.9934747 -6.764449e-04 0.10578898
919  0.13753201  0.9823575 1.0584207  7.591229e-03 0.14778771
920  0.13661820  0.9758304 1.0064256  8.722456e-04 0.14041156
921  0.13811105  0.9864935 1.0069091  9.476821e-04 0.14069773
922  0.14944765  0.9745708 1.0051264  7.622247e-04 0.15351586
923  0.14944765  0.9830973 1.0592177  8.355173e-03 0.16057472
924  0.15133859  0.9869019 1.0073260  1.100645e-03 0.15415453
925  0.15133859  0.9826695 1.0587568  8.398695e-03 0.16258906
926  0.15007193  0.9872039 1.0076343  1.137011e-03 0.15287417
927  0.15007193  0.9744448 1.0049965  7.461127e-04 0.15415141
928  0.15841378  0.9716965 1.0021621  3.417645e-04 0.16260668
929  0.16014187  0.9822965 1.0026253  4.193169e-04 0.16297592
930  0.16805848  0.9806251 1.0009193  1.543533e-04 0.17095708
931  0.16805848  0.9714958 1.0019551  3.279235e-04 0.17245061
932  0.17279036  0.9832166 1.0035645  6.137237e-04 0.17583692
933  0.17279036  0.9692448 0.9996335 -6.335201e-05 0.17720579
934  0.05232206  0.9738969 0.9940519 -3.130778e-04 0.05332854
935  0.05696346  0.9851353 1.0614136  3.295918e-03 0.06131731
936  0.05571489  0.9635425 0.9937524 -3.502746e-04 0.05733706
937  0.05682774  0.9827883 1.0031273  1.771629e-04 0.05794494
938  0.06441865  0.9764125 0.9966196 -2.185023e-04 0.06564753
939  0.06421055  0.9790316 0.9992928 -4.543919e-05 0.06544754
940  0.06422865  0.9755394 0.9957283 -2.755394e-04 0.06545029
941  0.09220371  0.9834025 1.0142350  1.294102e-03 0.09494219
942  0.09180562  0.9791566 0.9994205 -5.323653e-05 0.09351901
943  0.09832892  0.9841529 1.0603551  5.596849e-03 0.10576203
944  0.09870891  0.9879562 1.0189315  1.833987e-03 0.10167754
945  0.09864558  0.9873223 1.0077551  7.591206e-04 0.10055706
946  0.11007265  0.9875802 1.0185437  2.003993e-03 0.11336191
947  0.10929456  0.9805991 1.0008928  9.748729e-05 0.11131076
948  0.11468691  0.9837032 1.0145452  1.644231e-03 0.11805135
949  0.11465072  0.9833928 1.0037443  4.276895e-04 0.11679263
950  0.12257638  0.9814547 1.0017660  2.160941e-04 0.12481804
951  0.12257638  0.9837351 1.0145781  1.761255e-03 0.12615582
952  0.11554643  0.9838983 1.0600808  6.548672e-03 0.12423998
953  0.11481357  0.9776579 1.0083104  9.462806e-04 0.11809375
954  0.11553738  0.9838213 1.0041816  4.811235e-04 0.11770019
955  0.12930777  0.9705283 1.0009572  1.236587e-04 0.13282404
956  0.13014919  0.9768437 0.9970596 -3.838128e-04 0.13242564
957  0.13212156  0.9692042 0.9995916 -5.397808e-05 0.13567652
958  0.13355108  0.9796907 0.9999656 -4.593484e-06 0.13593082
959  0.13959485  0.9770755 0.9972963 -3.784431e-04 0.14200906
960  0.13959485  0.9685499 0.9989168 -1.513748e-04 0.14330163
961  0.13957676  0.9840531 1.0602475  7.931314e-03 0.15001848
962  0.13900676  0.9800344 1.0107614  1.479981e-03 0.14294753
963  0.13983913  0.9859029 1.0063064  8.763506e-04 0.14244242
964  0.15209858  0.9794337 1.0101418  1.527069e-03 0.15635231
965  0.15209858  0.9849426 1.0612059  8.772411e-03 0.16346593
966  0.15311191  0.9859590 1.0063636  9.681816e-04 0.15593355
967  0.15311191  0.9848115 1.0610646  8.811644e-03 0.16454859
968  0.15217096  0.9854113 1.0058046  8.781904e-04 0.15496384
969  0.15217096  0.9787593 1.0094463  1.423999e-03 0.15640925
970  0.15951758  0.9726912 1.0031879  5.069077e-04 0.16376252
971  0.16097424  0.9815734 1.0018873  3.032320e-04 0.16380041
972  0.16886372  0.9789667 0.9992266 -1.307002e-04 0.17172247
973  0.16886372  0.9720833 1.0025610  4.313551e-04 0.17329137
974  0.17367702  0.9817419 1.0020593  3.569136e-04 0.17668879
975  0.17367702  0.9710152 1.0014594  2.530954e-04 0.17816967
976  0.05413157  0.9502859 0.9800801 -1.100209e-03 0.05566617
977  0.05469252  0.9601334 0.9800036 -1.115971e-03 0.05569529
978  0.05671013  0.9607603 0.9806434 -1.119383e-03 0.05774723
979  0.05357062  0.9724093 1.0783766  3.893520e-03 0.05930845
980  0.09179657  0.9672069 0.9975316 -2.271479e-04 0.09437174
981  0.09109991  0.9598665 0.9797312 -1.884689e-03 0.09262513
982  0.12059497  0.9777012 1.0083550  9.992186e-04 0.12402416
983  0.11824260  0.9586298 0.9784688 -2.601924e-03 0.12006431
984  0.09297276  0.9645204 0.9947609 -4.896578e-04 0.09555070
985  0.09306323  0.9654590 0.9854393 -1.375084e-03 0.09466748
986  0.12924444  0.9607883 0.9806720 -2.547274e-03 0.13121274
987  0.12924444  0.9688687 0.9992456 -9.757955e-05 0.13272815
988  0.11712070  0.9503708 0.9700389 -3.617453e-03 0.11880289
989  0.08976087  0.9561488 0.9759365 -2.213219e-03 0.09123514
990  0.12015164  0.9519713 0.9716726 -3.502814e-03 0.12188406
991  0.12012449  0.9578674 0.9776907 -2.741050e-03 0.12195279
992  0.16205090  0.9528648 0.9725845 -4.567931e-03 0.16406221
993  0.12361685  0.9592109 0.9790620 -2.643648e-03 0.12550176
994  0.08229663  0.9823955 1.0584616  4.545461e-03 0.08852813
995  0.08124712  0.9698672 1.0002753  2.236429e-05 0.08357687
996  0.08266758  0.9868236 1.0072461  5.947115e-04 0.08428345
997  0.09274657  0.9551808 0.9851285 -1.400103e-03 0.09522704
998  0.09274657  0.9507513 1.0543584  4.781633e-03 0.10230845
999  0.09525274  0.9809914 1.0012932  1.230253e-04 0.09704120
1000 0.09525274  0.9512966 1.0549632  4.962635e-03 0.10506462
1001 0.09166086  0.9590117 0.9890796 -1.012028e-03 0.09415428
1002 0.09406751  0.9841916 1.0045596  4.269664e-04 0.09586641
1003 0.09570512  0.9810796 1.0013832  1.321975e-04 0.09750207
1004 0.09570512  0.9558146 0.9857822 -1.380344e-03 0.09825741
1005 0.17272703  0.9864620 1.0628430  1.021288e-02 0.18562705
1006 0.17308893  0.9885289 1.0195222  3.314372e-03 0.17814674
1007 0.17374940  0.9923009 1.0128368  2.202118e-03 0.17710149
1008 0.19003501  0.9886562 1.0196534  3.662852e-03 0.19555340
1009 0.18959168  0.9863497 1.0067624  1.273489e-03 0.19299845
1010 0.20122685  0.9857725 1.0166794  3.301280e-03 0.20691612
1011 0.20187827  0.9889637 1.0094305  1.886035e-03 0.20558345
1012 0.21296154  0.9867941 1.0072160  1.525723e-03 0.21673834
1013 0.21296154  0.9857197 1.0166249  3.482562e-03 0.21894185
1014 0.22888525  0.9850863 1.0613607  1.323260e-02 0.24569037
1015 0.22865001  0.9840738 1.0149274  3.362957e-03 0.23492229
1016 0.23015191  0.9905378 1.0110371  2.512485e-03 0.23438897
1017 0.25062654  0.9827580 1.0135704  3.355556e-03 0.25731749
1018 0.25062654  0.9854150 1.0617149  1.456831e-02 0.26895741
1019 0.25266225  0.9907404 1.0112440  2.809341e-03 0.25727104
1020 0.25266225  0.9853569 1.0616523  1.467261e-02 0.27112885
1021 0.25195654  0.9906442 1.0111458  2.777304e-03 0.25654773
1022 0.25195654  0.9826047 1.0134122  3.334579e-03 0.25866617
1023 0.26383599  0.9786227 1.0093054  2.432470e-03 0.27050017
1024 0.26616121  0.9872475 1.0076787  2.028210e-03 0.27071945
1025 0.27845685  0.9847064 1.0050851  1.408828e-03 0.28297047
1026 0.27845685  0.9775752 1.0082251  2.271637e-03 0.28530772
1027 0.28925059  0.9875819 1.0080201  2.301350e-03 0.29414471
1028 0.28925059  0.9773769 1.0080206  2.301500e-03 0.29627364
1029 0.20441159  0.9837586 1.0599303  1.155778e-02 0.21944113
1030 0.19872067  0.9563703 0.9863553 -2.748993e-03 0.20305263
1031 0.20366064  0.9801446 1.0004288  8.730149e-05 0.20700373
1032 0.22844192  0.9730990 0.9932375 -1.555360e-03 0.23167621
1033 0.22759145  0.9755294 0.9957181 -9.787081e-04 0.23095568
1034 0.22684050  0.9729898 0.9931260 -1.570102e-03 0.23005634
1035 0.27027785  0.9828261 1.0589256  1.504004e-02 0.28973096
1036 0.26387218  0.9595328 0.9896170 -2.768534e-03 0.26905726
1037 0.27012404  0.9822668 1.0025950  6.991642e-04 0.27434873
1038 0.27561591  0.9613115 0.9914514 -2.376436e-03 0.28104213
1039 0.27561591  0.9844558 1.0606814  1.576795e-02 0.29557076
1040 0.28167778  0.9824545 1.0027866  7.827330e-04 0.28603848
1041 0.28167778  0.9837583 1.0599300  1.592647e-02 0.30197482
1042 0.27492830  0.9819997 1.0023224  6.370192e-04 0.27918194
1043 0.27492830  0.9601858 0.9902904 -2.695605e-03 0.28025307
1044 0.30440526  0.9782229 0.9984675 -4.672288e-04 0.30857064
1045 0.30563573  0.9753992 0.9955853 -1.355285e-03 0.30952555
1046 0.30468573  0.9780721 0.9983135 -5.147267e-04 0.30883796
1047 0.33013653  0.9822601 1.0583158  1.819133e-02 0.35342832
1048 0.33130366  0.9857327 1.0166384  5.422134e-03 0.34000947
1049 0.33115890  0.9853020 1.0056931  1.874633e-03 0.33631652
1050 0.37273245  0.9869436 1.0178872  6.549974e-03 0.38247363
1051 0.36978295  0.9791337 0.9993971 -2.230801e-04 0.37442399
1052 0.38799569  0.9819564 1.0127436  4.882251e-03 0.39723959
1053 0.38793236  0.9817961 1.0021146  8.185829e-04 0.39307487
1054 0.41452315  0.9797280 1.0000037  1.516672e-06 0.41942985
1055 0.41452315  0.9816803 1.0124588  5.100922e-03 0.42413582
1056 0.43933157  0.9838716 1.0600520  2.488817e-02 0.46970400
1057 0.44217250  0.9902338 1.0212806  9.213607e-03 0.45399400
1058 0.44113203  0.9879037 1.0083486  3.652333e-03 0.44779258
1059 0.49624979  0.9868478 1.0177884  8.673189e-03 0.50834121
1060 0.49624979  0.9838562 1.0600354  2.810526e-02 0.53002397
1061 0.49674740  0.9878374 1.0082808  4.079702e-03 0.50388209
1062 0.49674740  0.9838369 1.0600146  2.812423e-02 0.53054519
1063 0.49824025  0.9878025 1.0082452  4.074514e-03 0.50537782
1064 0.49824025  0.9867935 1.0177324  8.681063e-03 0.51035179
1065 0.51744823  0.9878061 1.0187768  9.536930e-03 0.53017901
1066 0.51541252  0.9839200 1.0042824  2.197798e-03 0.52159462
1067 0.55248039  0.9817206 1.0020375  1.123363e-03 0.55805452
1068 0.55248039  0.9876751 1.0186416  1.011064e-02 0.56577935
1069 0.57996689  0.9842917 1.0046619  2.691177e-03 0.58642930
1070 0.57996689  0.9833103 1.0141400  8.086384e-03 0.59213893
1071 0.48072417  0.9827070 1.0587972  2.669561e-02 0.51326810
1072 0.47739466  0.9759007 1.0064981  3.082116e-03 0.48644787
1073 0.48110416  0.9834838 1.0038372  1.839012e-03 0.48704421
1074 0.52123915  0.9751024 1.0056747  2.941197e-03 0.53030247
1075 0.52123915  0.9834249 1.0595708  2.930491e-02 0.55633238
1076 0.52576294  0.9835652 1.0039203  2.053094e-03 0.53187439
1077 0.52576294  0.9830660 1.0591841  2.937809e-02 0.56099821
1078 0.52121201  0.9833737 1.0037248  1.934229e-03 0.52725609
1079 0.52121201  0.9745568 1.0051120  2.650879e-03 0.53011383
1080 0.54823708  0.9696131 1.0000133  7.290882e-06 0.55558102
1081 0.55365657  0.9791980 0.9994627 -2.976409e-04 0.55841075
1082 0.57965927  0.9769591 0.9971774 -1.640750e-03 0.58351321
1083 0.57965927  0.9689655 0.9993454 -3.796759e-04 0.58660123
1084 0.59540203  0.9795189 0.9997903 -1.249002e-04 0.60009848
1085 0.59540203  0.9673095 0.9976375 -1.409972e-03 0.60158514
1086 0.69466284  0.9789369 1.0096294  6.625419e-03 0.70556612
1087 0.69466284  0.9838794 1.0600605  3.935792e-02 0.73938291
1088 0.69969329  0.9860259 1.0064319  4.471620e-03 0.70701761
1089 0.69969329  0.9837431 1.0599136  3.955149e-02 0.74459379
1090 0.69606521  0.9858657 1.0062684  4.336009e-03 0.70330655
1091 0.69606521  0.9786422 1.0093255  6.431192e-03 0.70681513
1092 0.76103577  0.9859691 1.0063740  4.820099e-03 0.76829279
1093 0.76103577  0.9776608 1.0083133  6.274563e-03 0.77106766
1094 0.76103577  0.9843077 1.0605219  4.343082e-02 0.80938177
1095 0.79741602  0.9819511 1.0022727  1.808207e-03 0.80192164
1096 0.79741602  0.9726747 1.0031709  2.520540e-03 0.80384521
1097 0.05020493  0.9998198 1.0311671  1.517448e-03 0.05177852
1098 0.05020493  0.9967667 1.0739455  3.456814e-03 0.05408277
1099 0.05020493  0.9803887 1.0872255  4.027823e-03 0.05561402
1100 0.05020493  0.9854378 1.2275712  9.307154e-03 0.06248311
1101 0.05017778  0.9992793 1.0199596  9.819277e-04 0.05121433
1102 0.05017778  0.9967649 1.0739437  3.454864e-03 0.05405353
1103 0.05017778  0.9800318 1.0868298  4.008839e-03 0.05558284
1104 0.05017778  0.9854300 1.2275615  9.301800e-03 0.06244933
1105 0.05033159  0.9992815 1.0199618  9.850462e-04 0.05137132
1106 0.05033159  0.9998203 1.0311676  1.521298e-03 0.05190915
1107 0.05033159  0.9804371 1.0872792  4.040270e-03 0.05575433
1108 0.05033159  0.9795739 1.2202664  9.085197e-03 0.06261678
1109 0.05117302  0.9992933 1.0199739  1.002107e-03 0.05223012
1110 0.05117302  0.9994699 1.0308062  1.529333e-03 0.05277596
1111 0.05117302  0.9968276 1.0740112  3.526386e-03 0.05512563
1112 0.05117302  0.9855376 1.2276955  9.490842e-03 0.06368724
1113 0.05091064  0.9992896 1.0199701  9.967867e-04 0.05196232
1114 0.05091064  0.9998223 1.0311697  1.538901e-03 0.05250635
1115 0.05091064  0.9908435 1.0675637  3.222020e-03 0.05482482
1116 0.05091064  0.9804844 1.0873317  4.089012e-03 0.05639520
1117 0.06330580  0.9992859 1.0306165  1.880622e-03 0.06528758
1118 0.06330580  0.9919195 1.0687230  4.070809e-03 0.06816964
1119 0.06330580  0.9791492 1.0858510  5.005165e-03 0.07009968
1120 0.06330580  0.9582306 1.1936789  1.027161e-02 0.07859060
1121 0.06332389  0.9995716 1.0202579  1.257337e-03 0.06463260
1122 0.06332389  0.9920624 1.0688770  4.080506e-03 0.06818979
1123 0.06332389  0.9791550 1.0858574  5.006943e-03 0.07011972
1124 0.06332389  0.9579797 1.1933664  1.026065e-02 0.07861130
1125 0.06378532  0.9994329 1.0201164  1.257828e-03 0.06510296
1126 0.06378532  0.9992913 1.0306220  1.895199e-03 0.06578211
1127 0.06378532  0.9793027 1.0860212  5.052285e-03 0.07063067
1128 0.06462674  0.9995802 1.0202667  1.283753e-03 0.06596238
1129 0.06462674  0.9993005 1.0306315  1.920778e-03 0.06664987
1130 0.06462674  0.9922211 1.0690481  4.174135e-03 0.06959275
1131 0.06462674  0.9585346 1.1940576  1.050310e-02 0.08022688
1132 0.06602007  0.9993153 1.0199963  1.294275e-03 0.06738325
1133 0.06602007  0.9987681 1.0300824  1.928045e-03 0.06808427
1134 0.06602007  0.9675152 1.0424292  2.687165e-03 0.07096247
1135 0.06602007  0.9792002 1.0859076  5.222933e-03 0.07310085
1136 0.05016874  0.9859531 1.0063576  3.169353e-04 0.05116966
1137 0.05016874  0.9838538 1.0600328  2.841206e-03 0.05400536
1138 0.05462014  0.9846681 1.0050460  2.742283e-04 0.05570216
1139 0.05462014  0.9787613 1.0094484  5.112420e-04 0.05626386
1140 0.05462014  0.9849894 1.0612564  3.152708e-03 0.05879660
1141 0.05703584  0.9819315 1.0022527  1.281975e-04 0.05815391
1142 0.05703584  0.9735907 1.0041157  2.337780e-04 0.05873037
1143 0.06123391  0.9638280 0.9940468 -3.667205e-04 0.06300444
1144 0.06123391  0.9841501 1.0603520  3.485250e-03 0.06590517
1145 0.06265437  0.9861863 1.0065956  4.105348e-04 0.06389378
1146 0.06265437  0.9824089 1.0584760  3.461371e-03 0.06742415
1147 0.06136057  0.9861858 1.0065951  4.020305e-04 0.06257554
1148 0.06136057  0.9621223 0.9922876 -4.769127e-04 0.06312713
1149 0.07077909  0.9861339 1.0065421  4.600346e-04 0.07217056
1150 0.07077909  0.9513560 0.9811838 -1.357337e-03 0.07272677
1151 0.05187873  0.9638595 0.9940793 -3.089880e-04 0.05339815
1152 0.05187873  0.9857315 1.0620559  3.031273e-03 0.05585047
1153 0.05283777  0.9816776 1.0019936  1.051280e-04 0.05387702
1154 0.05283777  0.9836618 1.0598260  2.982631e-03 0.05687518
1155 0.05166158  0.9816056 1.0019202  9.900839e-05 0.05267868
1156 0.05166158  0.9617652 0.9919194 -4.208593e-04 0.05316871
1157 0.05850154  0.9813325 1.0016414  9.586666e-05 0.05964449
1158 0.07599953  0.9844135 1.0047861  3.620075e-04 0.07747719
1159 0.07599953  0.9652953 0.9955602 -3.389293e-04 0.07816207
1160 0.07599953  0.9856841 1.0620049  4.437212e-03 0.08178685
1161 0.05183349  0.9801540 1.0108847  5.581161e-04 0.05340082
1162 0.05183349  0.9875883 1.0640566  3.120393e-03 0.05580775
1163 0.05241253  0.9911035 1.0116146  6.017608e-04 0.05347154
1164 0.05241253  0.9875554 1.0640211  3.153608e-03 0.05643064
