        support confidence      lift      leverage    jaccard
1410 0.11164723  0.9243049 0.9958297 -4.675578e-04 0.11911339
1411 0.11891657  0.9821308 1.0024310  2.883866e-04 0.12110708
1412 0.11891657  0.9844862 1.0153709  1.800189e-03 0.12241056
1413 0.07758184  0.8987939 0.9967510 -2.528868e-04 0.08521174
1414 0.08475159  0.9818563 1.0578345  4.633589e-03 0.09115605
1415 0.08405453  0.9737808 1.0043297  3.623581e-04 0.08648956
1416 0.08475159  0.9818563 1.0021508  1.818939e-04 0.08636531
1417 0.09058155  0.9202612 0.9914731 -7.790261e-04 0.09677263
1418 0.09058155  0.8978017 0.9956506 -3.956941e-04 0.09931809
1419 0.09519844  0.9671664 0.9975077 -2.378543e-04 0.09785876
1420 0.09519844  0.9018095 1.0000952  9.058624e-06 0.10437406
1421 0.09589550  0.9742481 0.9943854 -5.414571e-04 0.09762504
1422 0.09589550  0.8995414 0.9975800 -2.326330e-04 0.10509867
1423 0.09747972  0.9661732 0.9964834 -3.440113e-04 0.10018515
1424 0.09747972  0.9234199 0.9948762 -5.020349e-04 0.10411611
1425 0.09862037  0.9774787 0.9976827 -2.290634e-04 0.10042589
1426 0.09862037  0.9251019 0.9966883 -3.276813e-04 0.10534561
1427 0.10289325  0.9747020 0.9948486 -5.327869e-04 0.10473452
1428 0.10289325  0.9651834 0.9954626 -4.690003e-04 0.10571646
1429 0.13340093  0.9843687 1.0605414  7.615240e-03 0.14339652
1430 0.13340093  0.8977702 0.9956157 -5.874475e-04 0.14548901
1431 0.13269481  0.9791583 1.0098759  1.297660e-03 0.13646012
1432 0.13269481  0.8987676 0.9967217 -4.364392e-04 0.14475750
1433 0.13363630  0.9861055 1.0064879  8.614263e-04 0.13613686
1434 0.13363630  0.8977135 0.9955528 -5.969683e-04 0.14573995
1435 0.14536863  0.9783112 1.0090022  1.296957e-03 0.14943235
1436 0.14536863  0.9846097 1.0608010  8.331969e-03 0.15623510
1437 0.14536863  0.8505297 1.0590778  8.108995e-03 0.17543208
1438 0.14653643  0.9861703 1.0065540  9.541475e-04 0.14925222
1439 0.14653643  0.9843712 1.0605440  8.365430e-03 0.15748100
1440 0.14555873  0.9858974 1.0062754  9.077401e-04 0.14825230
1441 0.14555873  0.9778035 1.0084785  1.223744e-03 0.14961524
1442 0.15359755  0.9723766 1.0028814  4.413098e-04 0.15770639
1443 0.15359755  0.9277161 0.9995049 -7.609077e-05 0.16337673
1444 0.15359755  0.8986758 0.9966200 -5.209145e-04 0.16712798
1445 0.15509125  0.9818328 1.0021268  3.291450e-04 0.15783461
1446 0.15509125  0.9297731 1.0017211  2.664636e-04 0.16501002
1447 0.15509125  0.8972452 0.9950335 -7.741088e-04 0.16867185
1448 0.16207090  0.9788944 0.9991277 -1.414989e-04 0.16483294
1449 0.16207090  0.9716162 1.0020971  3.391729e-04 0.16634302
1450 0.16207090  0.9001006 0.9982000 -2.922506e-04 0.17621930
1451 0.16784654  0.9820445 1.0023429  3.923249e-04 0.17078091
1452 0.16784654  0.9710380 1.0015008  2.515304e-04 0.17222289
1453 0.16784654  0.9321770 1.0043109  7.204648e-04 0.17848651
1454 0.05801890  0.8511288 1.0598239  3.274992e-03 0.07134349
1455 0.05801890  1.0000000 1.4723625  1.861359e-02 0.08542486
1456 0.06482655  0.9509960 1.0546424  3.358750e-03 0.07162647
1457 0.06482655  1.0000000 1.4723625  2.079762e-02 0.09544818
1458 0.06448255  0.9459495 1.0191492  1.211589e-03 0.06919766
1459 0.06448255  1.0000000 1.4723625  2.068726e-02 0.09494169
1460 0.06450065  0.9462151 0.9758992 -1.592907e-03 0.06627352
1461 0.06450065  1.0000000 1.4723625  2.069306e-02 0.09496834
1462 0.06656467  0.9764940 0.9966777 -2.218860e-04 0.06782960
1463 0.06656467  1.0000000 1.4723625  2.135524e-02 0.09800733
1464 0.05486855  0.9457014 1.0487707  2.551539e-03 0.06063668
1465 0.05707742  0.9837728 1.0598994  3.225684e-03 0.06143188
1466 0.05707742  0.8851607 1.1022003  5.292442e-03 0.07042332
1467 0.05589151  0.9633328 0.9935539 -3.626203e-04 0.05751870
1468 0.05589151  0.8665263 1.0789968  4.091995e-03 0.06885783
1469 0.05693258  0.9812763 1.0015588  8.861062e-05 0.05804499
1470 0.05693258  0.8552972 1.0650143  3.475474e-03 0.07005213
1471 0.06125072  0.9448401 1.0179539  1.080296e-03 0.06573719
1472 0.06125072  0.9498807 1.0534055  3.105288e-03 0.06768369
1473 0.06125072  0.9448401 0.9744810 -1.603987e-03 0.06294012
1474 0.06125072  0.9496140 1.0531098  3.088962e-03 0.06768234
1475 0.06330569  0.9765396 0.9967242 -2.080588e-04 0.06451405
1476 0.06330569  0.9510404 1.0546916  3.282754e-03 0.06995238
1477 0.06120546  0.9491787 0.9789558 -1.315710e-03 0.06291292
1478 0.06120546  0.9489123 1.0223412  1.337523e-03 0.06570840
1479 0.06302506  0.9773972 0.9975995 -1.516561e-04 0.06423220
1480 0.06302506  0.9468244 1.0200918  1.241347e-03 0.06764412
1481 0.06293453  0.9757193 0.9958869 -2.599222e-04 0.06413284
1482 0.06293453  0.9454644 0.9751250 -1.605434e-03 0.06466676
1483 0.09959806  1.0000000 1.4723625  3.195299e-02 0.14664445
1484 0.11085965  0.8800575 0.9759725 -2.729255e-03 0.12091590
1485 0.11085965  1.0000000 1.4723625  3.556593e-02 0.16322559
1486 0.11629128  0.9231764 0.9946139 -6.297509e-04 0.12399734
1487 0.11629128  1.0000000 1.4723625  3.730850e-02 0.17122293
1488 0.12379599  0.9827524 1.0135827  1.658953e-03 0.12739417
1489 0.12379599  1.0000000 1.4723625  3.971616e-02 0.18227258
1490 0.12359683  0.9811714 1.0014517  1.791701e-04 0.12584686
1491 0.12359683  1.0000000 1.4723625  3.965227e-02 0.18197934
1492 0.08730446  0.8765679 0.9721026 -2.505463e-03 0.09551730
1493 0.09786899  0.9826395 1.0586784  5.424491e-03 0.10524625
1494 0.09822205  0.9861843 1.0171223  1.653475e-03 0.10115984
1495 0.09828541  0.9868206 1.0072177  7.043096e-04 0.10018270
1496 0.10209661  0.9209538 0.9922192 -8.006189e-04 0.10896829
1497 0.10209661  0.8779387 0.9736228 -2.765986e-03 0.11146912
1498 0.10949269  0.9876694 1.0186540  2.005073e-03 0.11276864
1499 0.10949269  0.8844607 0.9808556 -2.137083e-03 0.11952998
1500 0.10867794  0.9803201 1.0005828  6.330596e-05 0.11067780
1501 0.10867794  0.8792939 0.9751257 -2.772241e-03 0.11856088
1502 0.11437210  0.9834968 1.0143505  1.618072e-03 0.11772709
1503 0.11437210  0.9238757 0.9953672 -5.323239e-04 0.12198395
1504 0.11439021  0.9836525 1.0039841  4.539361e-04 0.11652849
1505 0.11439021  0.9255109 0.9971290 -3.293631e-04 0.12203154
1506 0.12146944  0.9812066 1.0014876  1.804355e-04 0.12368644
1507 0.12146944  0.9827877 1.0136191  1.632073e-03 0.12500582
1508 0.14217302  0.9020160 1.0003242  4.607592e-05 0.15501313
1509 0.14217302  1.0000000 1.4723625  4.561187e-02 0.20933022
1510 0.15494641  0.9830567 1.0591278  8.650175e-03 0.16645757
1511 0.15494641  0.8571285 1.0672947  9.769629e-03 0.18692732
1512 0.15494641  1.0000000 1.4723625  4.970982e-02 0.22813729
1513 0.15411356  0.9777727 1.0084467  1.290855e-03 0.15837605
1514 0.15411356  1.0000000 1.4723625  4.944263e-02 0.22691103
1515 0.15521799  0.9847797 1.0051347  7.929202e-04 0.15803930
1516 0.15521799  1.0000000 1.4723625  4.979695e-02 0.22853715
1517 0.16334733  0.9297676 1.0017151  2.796774e-04 0.17367869
1518 0.16334733  0.9036006 1.0020815  3.393021e-04 0.17771562
1519 0.16334733  1.0000000 1.4723625  5.240500e-02 0.24050650
1520 0.17074341  0.9718658 1.0023546  4.010865e-04 0.17520669
1521 0.17074341  0.9067788 1.0056062  9.518786e-04 0.18573665
1522 0.17074341  1.0000000 1.4723625  5.477781e-02 0.25139620
1523 0.17198363  0.9789251 0.9991590 -1.447528e-04 0.17487757
1524 0.17198363  0.9044083 1.0029772  5.105125e-04 0.18695875
1525 0.17198363  1.0000000 1.4723625  5.517569e-02 0.25322226
1526 0.17557756  0.9712554 1.0017251  3.023615e-04 0.18012036
1527 0.17557756  0.9324519 1.0046071  8.051993e-04 0.18660701
1528 0.17557756  1.0000000 1.4723625  5.632870e-02 0.25851383
1529 0.17741527  0.9814212 1.0017067  3.022799e-04 0.18046373
1530 0.17741527  0.9329715 1.0051669  9.119835e-04 0.18855472
1531 0.17741527  1.0000000 1.4723625  5.691827e-02 0.26121959
1532 0.18440397  0.9793269 0.9995691 -7.948668e-05 0.18747066
1533 0.18440397  0.9697229 1.0001445  2.663892e-05 0.18906627
1534 0.18440397  1.0000000 1.4723625  5.916038e-02 0.27150950
1535 0.13985552  0.9836995 1.0598203  7.893981e-03 0.15030257
1536 0.13985552  0.9026057 1.0009782  1.366799e-04 0.15254505
1537 0.13985552  0.8561849 1.0661197  8.673697e-03 0.16919842
1538 0.13926709  0.9795606 1.0102908  1.418574e-03 0.14320689
1539 0.13926709  0.9036654 1.0021534  2.992539e-04 0.15194374
1540 0.14001847  0.9848456 1.0052019  7.245893e-04 0.14259900
1541 0.14001847  0.9020763 1.0003911  5.473724e-05 0.15270469
1542 0.15161501  0.9784996 1.0091965  1.381626e-03 0.15583594
1543 0.15161501  0.9837876 1.0599153  8.570548e-03 0.16290878
1544 0.15161501  0.8635215 1.0752552  1.061127e-02 0.18332075
1545 0.15261081  0.9849264 1.0052843  8.022081e-04 0.15539476
1546 0.15261081  0.9832031 1.0592855  8.541240e-03 0.16395962
1547 0.15261081  0.8601898 1.0711066  1.013124e-02 0.18433714
1548 0.15177795  0.9848449 1.0052012  7.853421e-04 0.15454671
1549 0.15177795  0.9778374 1.0085135  1.281254e-03 0.15598601
1550 0.15897487  0.9732321 1.0037637  5.960951e-04 0.16322604
1551 0.15897487  0.9310747 1.0031233  4.949867e-04 0.16913224
1552 0.15897487  0.9054395 1.0041209  6.524300e-04 0.17311370
1553 0.16024225  0.9809909 1.0012675  2.028533e-04 0.16303767
1554 0.16024225  0.9317297 1.0038290  6.112230e-04 0.17048552
1555 0.16024225  0.9032044 1.0016422  2.627112e-04 0.17438550
1556 0.16711327  0.9787392 0.9989693 -1.724271e-04 0.16993777
1557 0.16711327  0.9716812 1.0021642  3.608869e-04 0.17149440
1558 0.16711327  0.9062347 1.0050027  8.318501e-04 0.18183967
1559 0.17227332  0.9811807 1.0014612  2.513671e-04 0.17524311
1560 0.17227332  0.9710175 1.0014796  2.545200e-04 0.17674047
1561 0.17227332  0.9342170 1.0065088  1.114038e-03 0.18320978
1562 0.05213463  0.8803118 0.9762546 -1.268070e-03 0.05736570
1563 0.05504961  0.9295323 1.0014615  8.033931e-05 0.05904399
1564 0.05831764  0.9847142 1.0156060  8.961199e-04 0.06009104
1565 0.05837196  0.9856313 1.0060038  3.483638e-04 0.05952678
1566 0.06226463  0.8990850 0.9970737 -1.827368e-04 0.06851963
1567 0.06812174  0.9836601 1.0597779  3.842482e-03 0.07330378
1568 0.06788637  0.9802614 1.0110136  7.395278e-04 0.06991749
1569 0.06862869  0.9909804 1.0114635  7.778073e-04 0.07000259
1570 0.07272958  0.9300764 1.0020478  1.486307e-04 0.07789866
1571 0.07272958  0.9021898 1.0005169  3.757785e-05 0.07995701
1572 0.07641404  0.9771938 1.0078497  5.951562e-04 0.07866655
1573 0.07641404  0.9055895 1.0042872  3.262055e-04 0.08400008
1574 0.07695720  0.9841398 1.0044815  3.433484e-04 0.07844856
1575 0.07695720  0.9034006 1.0018598  1.428571e-04 0.08457276
1576 0.07869532  0.9761931 1.0068177  5.328860e-04 0.08100376
1577 0.07869532  0.9326253 1.0047939  3.754558e-04 0.08426879
1578 0.07957344  0.9870859 1.0074885  5.914563e-04 0.08113197
1579 0.07957344  0.9341126 1.0063964  5.057458e-04 0.08521571
1580 0.08309494  0.9847656 1.0051202  4.232965e-04 0.08470134
1581 0.08309494  0.9754516 1.0060529  4.999400e-04 0.08551731
1582 0.05358307  0.9449234 1.0479080  2.449695e-03 0.05921783
1583 0.05567425  0.9818008 1.0577747  3.040877e-03 0.05991583
1584 0.05567425  0.8637640 1.0755572  3.911081e-03 0.06857563
1585 0.05416244  0.9551405 0.9851046 -8.189725e-04 0.05571542
1586 0.05580098  0.9840358 1.0043753  2.430828e-04 0.05690179
1587 0.06098820  0.9321987 1.0043343  2.632011e-04 0.06539507
1588 0.06098820  0.9462079 1.0493324  2.867248e-03 0.06737606
1589 0.06177578  0.9442369 0.9738589 -1.658235e-03 0.06347494
1590 0.06177578  0.9487001 1.0520963  3.058932e-03 0.06825570
1591 0.06390317  0.9767538 0.9969429 -1.959593e-04 0.06512293
1592 0.06390317  0.9480258 1.0513485  3.121069e-03 0.07059353
1593 0.06097009  0.9459270 0.9756020 -1.524749e-03 0.06265757
1594 0.06097009  0.9363270 1.0087821  5.307813e-04 0.06539597
1595 0.06313369  0.9794944 0.9997401 -1.641527e-05 0.06435182
1596 0.06313369  0.9366103 1.0090873  5.685452e-04 0.06770742
1597 0.06362254  0.9770610 0.9972564 -1.750342e-04 0.06483873
1598 0.06362254  0.9438625 0.9734727 -1.733722e-03 0.06536337
1599 0.05887891  0.8701003 0.9649302 -2.139921e-03 0.06466559
1600 0.06190252  0.9147826 0.9855705 -9.062982e-04 0.06628088
1601 0.06625688  0.9791304 1.0098471  6.460765e-04 0.06823606
1602 0.06634741  0.9804682 1.0007340  4.866552e-05 0.06762755
1603 0.08648066  0.8697196 0.9645079 -3.182326e-03 0.09454765
1604 0.09773320  0.9828842 1.0589420  5.439946e-03 0.10510329
1605 0.09791425  0.9847050 1.0155966  1.503675e-03 0.10082780
1606 0.09826731  0.9882556 1.0086824  8.458533e-04 0.10017904
1607 0.10206040  0.9193509 0.9904923 -9.796726e-04 0.10890754
1608 0.10206040  0.8726682 0.9677778 -3.398100e-03 0.11134485
1609 0.10954700  0.9867895 1.0177465  1.910174e-03 0.11281301
1610 0.10954700  0.8793692 0.9752092 -2.784790e-03 0.11949481
1611 0.10904005  0.9822229 1.0025250  2.746351e-04 0.11107013
1612 0.10904005  0.8742832 0.9695689 -3.422351e-03 0.11885731
1613 0.11478853  0.9815001 1.0122911  1.393750e-03 0.11812601
1614 0.11478853  0.9214447 0.9927481 -8.385152e-04 0.12238083
1615 0.11515969  0.9846737 1.0050265  5.759516e-04 0.11732534
1616 0.11515969  0.9233505 0.9948014 -6.017938e-04 0.12280617
1617 0.12248334  0.9832134 1.0035360  4.315723e-04 0.12474875
1618 0.12248334  0.9820716 1.0128805  1.557585e-03 0.12603516
1619 0.07779910  0.8953949 0.9929815 -5.498939e-04 0.08541725
1620 0.08528570  0.9815587 1.0575139  4.638341e-03 0.09172695
1621 0.08419032  0.9689519 0.9993492 -5.482510e-05 0.08659057
1622 0.08543960  0.9833299 1.0036548  3.111288e-04 0.08707686
1623 0.09031902  0.9193697 0.9905126 -8.651022e-04 0.09648470
1624 0.09031902  0.8960841 0.9937458 -5.684294e-04 0.09901255
1625 0.09490875  0.9660892 0.9963967 -3.432167e-04 0.09755099
1626 0.09490875  0.9012293 0.9994517 -5.206299e-05 0.10405232
1627 0.09598602  0.9770549 0.9972502 -2.646725e-04 0.09774512
1628 0.09598602  0.8975705 0.9953942 -4.441387e-04 0.10516971
1629 0.09706330  0.9629962 0.9932067 -6.638856e-04 0.09972469
1630 0.09706330  0.9216883 0.9930106 -6.831897e-04 0.10365329
1631 0.09871994  0.9794324 0.9996768 -3.192006e-05 0.10054769
1632 0.09871994  0.9231355 0.9945698 -5.389945e-04 0.10542547
1633 0.10301094  0.9781656 0.9983838 -1.667584e-04 0.10489394
1634 0.10301094  0.9632608 0.9934796 -6.760774e-04 0.10581376
1635 0.13759234  0.9823552 1.0583721  7.588587e-03 0.14784588
1636 0.13759234  0.8969078 0.9946593 -7.387817e-04 0.14995807
1637 0.13667801  0.9758273 1.0064403  8.746210e-04 0.14047526
1638 0.13667801  0.8987440 0.9966956 -4.531377e-04 0.14902921
1639 0.13817171  0.9864917 1.0068820  9.444033e-04 0.14075584
1640 0.13817171  0.8968212 0.9945633 -7.553104e-04 0.15057614
1641 0.14950572  0.9745663 1.0051398  7.644935e-04 0.15357790
1642 0.14950572  0.9830942 1.0591683  8.351830e-03 0.16062988
1643 0.14950572  0.8506310 1.0592039  8.356582e-03 0.18027114
1644 0.15139774  0.9868996 1.0072983  1.096941e-03 0.15421073
1645 0.15139774  0.9826664 1.0587074  8.395295e-03 0.16264527
1646 0.15013036  0.9872016 1.0076066  1.133361e-03 0.15292968
1647 0.15013036  0.9744403 1.0050099  7.483838e-04 0.15421382
1648 0.15843171  0.9716840 1.0021670  3.425847e-04 0.16262754
1649 0.15843171  0.9247556 0.9963153 -5.859378e-04 0.16835331
1650 0.15843171  0.9014164 0.9996593 -5.399443e-05 0.17238628
1651 0.16016078  0.9822886 1.0025920  4.140689e-04 0.16299081
1652 0.16016078  0.9260888 0.9977516 -3.609183e-04 0.17021031
1653 0.16016078  0.8982991 0.9962022 -6.105796e-04 0.17411501
1654 0.16800949  0.9806605 1.0009303  1.561510e-04 0.17090420
1655 0.16800949  0.9714719 1.0019484  3.267057e-04 0.17240290
1656 0.16800949  0.9027629 1.0011525  1.934154e-04 0.18265474
1657 0.17280743  0.9832089 1.0035313  6.080898e-04 0.17584958
1658 0.17280743  0.9692308 0.9996369 -6.277376e-05 0.17722588
1659 0.17280743  0.9285436 1.0003964  6.847531e-05 0.18354984
1660 0.05090346  0.9469518 1.0501575  2.431245e-03 0.05627333
1661 0.05064093  0.9420680 1.0149674  7.467838e-04 0.05437720
1662 0.05069525  0.9430785 0.9726641 -1.424744e-03 0.05212114
1663 0.05235190  0.9738969 0.9940269 -3.145813e-04 0.05335757
1664 0.05454266  0.9427320 1.0454777  2.372576e-03 0.06026567
1665 0.05699594  0.9851353 1.0613673  3.295455e-03 0.06134957
1666 0.05699594  0.8688932 1.0819440  4.316745e-03 0.07021927
1667 0.05574667  0.9635425 0.9937701 -3.494713e-04 0.05737071
1668 0.05686015  0.9827883 1.0031021  1.758380e-04 0.05797650
1669 0.06209263  0.9410070 1.0138242  8.466773e-04 0.06661810
1670 0.06209263  0.9465912 1.0497576  2.943135e-03 0.06859343
1671 0.06242758  0.9460831 0.9757631 -1.550635e-03 0.06415063
1672 0.06242758  0.9480341 1.0513577  3.049521e-03 0.06896966
1673 0.06443728  0.9765400 0.9967246 -2.117512e-04 0.06566542
1674 0.06443728  0.9486872 1.0520820  3.189886e-03 0.07118498
1675 0.06222842  0.9486613 0.9784221 -1.372369e-03 0.06395847
1676 0.06222842  0.9450096 1.0181366  1.108506e-03 0.06678325
1677 0.06422907  0.9791609 0.9993997 -3.857979e-05 0.06546532
1678 0.06422907  0.9456218 1.0187961  1.184981e-03 0.06892498
1679 0.06424718  0.9756668 0.9958333 -2.688175e-04 0.06546806
1680 0.06424718  0.9458883 0.9755621 -1.609394e-03 0.06601246
1681 0.08239789  0.8784019 0.9741364 -2.187684e-03 0.09023675
1682 0.08574739  0.9141092 0.9848451 -1.319494e-03 0.09158770
1683 0.09224725  0.9834009 1.0142515  1.296192e-03 0.09498863
1684 0.09184893  0.9791546 0.9993933 -5.576246e-05 0.09356067
1685 0.08735878  0.8740150 0.9692715 -2.769506e-03 0.09554550
1686 0.09836689  0.9841500 1.0603057  5.594693e-03 0.10579816
1687 0.09874710  0.9879540 1.0189475  1.836216e-03 0.10171862
1688 0.09868373  0.9873200 1.0077274  7.567230e-04 0.10059335
1689 0.10190650  0.9143112 0.9850627 -1.545292e-03 0.10867404
1690 0.10190650  0.8740585 0.9693198 -3.225474e-03 0.11120221
1691 0.11007206  0.9875731 1.0185546  2.005141e-03 0.11336323
1692 0.11007206  0.8812785 0.9773266 -2.553602e-03 0.12009363
1693 0.10929353  0.9805880 1.0008563  9.351093e-05 0.11130677
1694 0.10929353  0.8770795 0.9726700 -3.070918e-03 0.11918065
1695 0.11468895  0.9836944 1.0145542  1.645264e-03 0.11805543
1696 0.11468895  0.9182431 0.9892988 -1.240586e-03 0.12221922
1697 0.11465274  0.9833838 1.0037099  4.237749e-04 0.11679162
1698 0.11465274  0.9200872 0.9912856 -1.007916e-03 0.12221364
1699 0.12258292  0.9814452 1.0017312  2.118540e-04 0.12482140
1700 0.12258292  0.9837268 1.0145877  1.762493e-03 0.12616465
1701 0.10579917  0.9003852 0.9985157 -1.572714e-04 0.11582640
1702 0.11561233  0.9838983 1.0600345  6.547649e-03 0.12430528
1703 0.11487906  0.9776579 1.0083284  9.488575e-04 0.11816303
1704 0.11560327  0.9838213 1.0041564  4.785018e-04 0.11776423
1705 0.12283640  0.9214941 0.9928013 -8.906713e-04 0.13086627
1706 0.12283640  0.9006372 0.9987951 -1.481780e-04 0.13420701
1707 0.12937247  0.9705263 1.0009731  1.257652e-04 0.13289256
1708 0.12937247  0.9050665 1.0037072  4.778367e-04 0.14134531
1709 0.13021437  0.9768421 0.9970330 -3.875008e-04 0.13248839
1710 0.13021437  0.9030071 1.0014233  1.850753e-04 0.14220043
1711 0.13218786  0.9692022 0.9996074 -5.191941e-05 0.13574669
1712 0.13218786  0.9247625 0.9963227 -4.878895e-04 0.14078559
1713 0.13361819  0.9796894 0.9999391 -8.141255e-06 0.13599550
1714 0.13361819  0.9266118 0.9983151 -2.255092e-04 0.14233503
1715 0.13966541  0.9770741 0.9972697 -3.823656e-04 0.14207701
1716 0.13966541  0.9685479 0.9989326 -1.492362e-04 0.14337624
1717 0.13963825  0.9840510 1.0601991  7.928791e-03 0.15007784
1718 0.13963825  0.8987880 0.9967444 -4.560860e-04 0.15220287
1719 0.13963825  0.8514573 1.0602328  7.932984e-03 0.16875814
1720 0.13906793  0.9800319 1.0107768  1.482735e-03 0.14301274
1721 0.13906793  0.9001523 0.9982575 -2.427543e-04 0.15163061
1722 0.13990078  0.9859011 1.0062792  8.729858e-04 0.14250148
1723 0.13990078  0.8994296 0.9974560 -3.568181e-04 0.15250257
1724 0.15216722  0.9794313 1.0101574  1.530083e-03 0.15642536
1725 0.15216722  0.9849408 1.0611577  8.769858e-03 0.16353235
1726 0.15216722  0.8601034 1.0709989  1.008751e-02 0.18381340
1727 0.15318113  0.9859573 1.0063366  9.645374e-04 0.15599993
1728 0.15318113  0.9848097 1.0610165  8.809071e-03 0.16461558
1729 0.15318113  0.8563259 1.0662953  9.523800e-03 0.18482594
1730 0.15223964  0.9854096 1.0057775  8.745163e-04 0.15502968
1731 0.15223964  0.9787568 1.0094618  1.426958e-03 0.15648233
1732 0.15951803  0.9726761 1.0031903  5.072882e-04 0.16376546
1733 0.15951803  0.9247442 0.9963029 -5.919383e-04 0.16949136
1734 0.15951803  0.9016528 0.9999214 -1.253862e-05 0.17355461
1735 0.16098457  0.9816185 1.0019080  3.065800e-04 0.16380803
1736 0.16098457  0.9266323 0.9983371 -2.681396e-04 0.17109238
1737 0.16098457  0.8999494 0.9980324 -3.173803e-04 0.17505537
1738 0.16887855  0.9790081 0.9992438 -1.278092e-04 0.17173447
1739 0.16887855  0.9720702 1.0025654  4.321364e-04 0.17330918
1740 0.16887855  0.9039151 1.0024303  4.094325e-04 0.18362847
1741 0.17369460  0.9817838 1.0020768  3.599738e-04 0.17670354
1742 0.17369460  0.9710020 1.0014637  2.538644e-04 0.17819033
1743 0.17369460  0.9296928 1.0016345  2.834408e-04 0.18452410
1744 0.05387275  0.9500319 0.9798357 -1.108660e-03 0.05540091
1745 0.05387275  0.9170905 1.0170416  9.026951e-04 0.05942324
1746 0.05446118  0.9604087 0.9802599 -1.096720e-03 0.05545978
1747 0.05446118  0.9152594 1.0150110  8.054255e-04 0.06006090
1748 0.05645278  0.9610109 0.9808746 -1.100735e-03 0.05748525
1749 0.05645278  0.9487297 0.9784926 -1.240839e-03 0.05804116
1750 0.05351065  0.9424426 0.9619224 -2.118211e-03 0.05443511
1751 0.05351065  0.9726839 1.0786940  3.903765e-03 0.05924389
1752 0.08412696  0.8865674 0.9831920 -1.438181e-03 0.09219520
1753 0.09177651  0.9671818 0.9975237 -2.278339e-04 0.09435262
1754 0.09107945  0.9598359 0.9796753 -1.889572e-03 0.09260180
1755 0.08429896  0.8764235 0.9719425 -2.433496e-03 0.09227019
1756 0.12035595  0.9776454 1.0083155  9.925660e-04 0.12378035
1757 0.12035595  0.8963123 0.9939989 -7.266325e-04 0.13144366
1758 0.11802035  0.9586734 0.9784888 -2.594578e-03 0.11983748
1759 0.11802035  0.8862076 0.9827929 -2.066342e-03 0.12871981
1760 0.09276325  0.9644235 0.9946788 -4.962502e-04 0.09533689
1761 0.09287189  0.9655529 0.9855105 -1.365456e-03 0.09447202
1762 0.12901941  0.9608306 0.9806905 -2.540355e-03 0.13098302
1763 0.12901941  0.9687989 0.9991914 -1.044079e-04 0.13249909
1764 0.08464296  0.9020743 1.0003889  3.290201e-05 0.09292110
1765 0.11587486  0.9406923 0.9702031 -3.558751e-03 0.11861627
1766 0.11587486  0.9184845 1.0185876  2.114529e-03 0.12705471
1767 0.11706981  0.9503932 0.9700373 -3.616069e-03 0.11874897
1768 0.11706981  0.9097432 1.0088936  1.031997e-03 0.12817793
1769 0.08656214  0.9225277 0.9514687 -4.415251e-03 0.08861334
1770 0.08971249  0.9561023 0.9758644 -2.218813e-03 0.09118345
1771 0.12010248  0.9519948 0.9716721 -3.501438e-03 0.12183184
1772 0.12010248  0.9333099 0.9625891 -4.667767e-03 0.12278347
1773 0.11714224  0.9360532 0.9654185 -4.196058e-03 0.11982813
1774 0.11714224  0.9110110 1.0102995  1.194212e-03 0.12828139
1775 0.11988521  0.9579716 0.9777725 -2.725331e-03 0.12170980
1776 0.11988521  0.9028497 1.0012488  1.495299e-04 0.13107599
1777 0.16176311  0.9529625 0.9726598 -4.546953e-03 0.16377201
1778 0.16176311  0.9430547 0.9726396 -4.550404e-03 0.16517383
1779 0.16176311  0.9162180 1.0160741  2.559059e-03 0.17649790
1780 0.12335240  0.9593072 0.9791357 -2.628509e-03 0.12523322
1781 0.12335240  0.9289610 0.9581038 -5.393986e-03 0.12599634
1782 0.07936522  0.9469648 1.0501719  3.791666e-03 0.08758329
1783 0.08233452  0.9823936 1.0584134  4.544009e-03 0.08856495
1784 0.08233452  0.8616769 1.0729583  5.598530e-03 0.10086280
1785 0.08128440  0.9698639 1.0002899  2.355491e-05 0.08361659
1786 0.08270568  0.9868222 1.0072193  5.928014e-04 0.08432011
1787 0.09077165  0.9349184 1.0072645  6.546537e-04 0.09713450
1788 0.09077165  0.9499763 1.0535116  4.610615e-03 0.10013382
1789 0.09273610  0.9551515 0.9851159 -1.401145e-03 0.09521773
1790 0.09273610  0.9508958 1.0545313  4.795510e-03 0.10229985
1791 0.09525275  0.9810723 1.0013506  1.284703e-04 0.09703956
1792 0.09525275  0.9514423 1.0551373  4.977534e-03 0.10506765
1793 0.09163166  0.9589768 0.9890612 -1.013425e-03 0.09412574
1794 0.09163166  0.9395712 1.0122773  1.111342e-03 0.09809946
1795 0.09404874  0.9842729 1.0046173  4.322556e-04 0.09584567
1796 0.09404874  0.9394159 1.0121100  1.125299e-03 0.10066860
1797 0.09568728  0.9811566 1.0014366  1.372700e-04 0.09748225
1798 0.09568728  0.9557826 0.9857668 -1.381597e-03 0.09824059
1799 0.15306344  0.8739791 0.9692317 -4.859008e-03 0.16568998
1800 0.17276217  0.9864571 1.0627914  1.020706e-02 0.18565647
1801 0.17312428  0.9885248 1.0195361  3.317372e-03 0.17818609
1802 0.17378512  0.9922981 1.0128085  2.197772e-03 0.17713331
1803 0.17869170  0.9304704 1.0024723  4.406938e-04 0.18978895
1804 0.17869170  0.8759652 0.9714342 -5.254567e-03 0.19275802
