         support confidence      lift      leverage    jaccard
15677 0.08226209  0.9920306 1.0125354  1.018419e-03 0.08390582
15678 0.08226209  0.8789901 0.9747888 -2.127562e-03 0.09009607
15679 0.08226209  0.9994501 1.2445132  1.616228e-02 0.10242682
15680 0.09423885  0.9993280 1.0306783  2.805036e-03 0.09718890
15681 0.09423885  0.9979868 1.0752132  6.592187e-03 0.10151047
15682 0.09423885  0.9991362 1.2441223  1.849160e-02 0.11733411
15683 0.09339694  0.9904003 1.0108714  1.004436e-03 0.09523941
15684 0.09339694  0.9979687 1.0751937  6.531718e-03 0.10060360
15685 0.09339694  0.9991284 1.2441126  1.832581e-02 0.11628588
15686 0.09352368  0.9904132 1.0108846  1.007003e-03 0.09536865
15687 0.09352368  0.9993229 1.0306730  2.783282e-03 0.09645134
15688 0.09352368  0.9986467 1.2435128  1.831442e-02 0.11643712
15689 0.08273284  0.9994532 1.0308074  2.472610e-03 0.08532430
15690 0.08273284  0.9977074 1.0749122  5.765776e-03 0.08911663
15691 0.08273284  0.8771475 0.9727454 -2.318027e-03 0.09058560
15692 0.08211725  0.9920166 1.0125211  1.015486e-03 0.08375808
15693 0.08211725  0.9976903 1.0748938  5.721562e-03 0.08845355
15694 0.08211725  0.8784621 0.9742033 -2.174449e-03 0.08993387
15695 0.08226209  0.9920306 1.0125354  1.018419e-03 0.08390582
15696 0.08226209  0.9994501 1.0308042  2.458292e-03 0.08483881
15697 0.08226209  0.8783954 0.9741292 -2.184703e-03 0.09008982
15698 0.09341505  0.9904021 1.0108733  1.004803e-03 0.09525788
15699 0.09341505  0.9993221 1.0306722  2.779978e-03 0.09633931
15700 0.09341505  0.9974867 1.0746745  6.491006e-03 0.10061820
15701 0.11816519  0.9995405 1.0308975  3.541584e-03 0.12186537
15702 0.11816519  0.9975545 1.0747474  8.218252e-03 0.12726936
15703 0.11816519  0.8765697 0.9721046 -3.390849e-03 0.12866944
15704 0.11816519  0.9993875 1.2444352  2.321032e-02 0.14712579
15705 0.11735045  0.9926487 1.0131663  1.524995e-03 0.11966988
15706 0.11735045  0.9975375 1.0747292  8.159734e-03 0.12639184
15707 0.11735045  0.8773604 0.9729815 -3.258679e-03 0.12781503
15708 0.11735045  0.9993832 1.2444300  2.304988e-02 0.14611136
15709 0.11758582  0.9926634 1.0131812  1.529761e-03 0.11990990
15710 0.11758582  0.9995383 1.0308952  3.523961e-03 0.12126786
15711 0.11758582  0.8778724 0.9735493 -3.194733e-03 0.12807770
15712 0.11758582  0.9993845 1.2444315  2.309623e-02 0.14640442
15713 0.13365440  0.9914714 1.0119646  1.580214e-03 0.13625708
15714 0.13365440  0.9992555 1.0306035  3.968835e-03 0.13783317
15715 0.13365440  0.9978373 1.0750521  9.330754e-03 0.14395195
15716 0.13365440  0.9990526 1.2440183  2.621675e-02 0.16639993
15717 0.11736855  0.9926499 1.0131675  1.525362e-03 0.11968834
15718 0.11736855  0.9995374 1.0308943  3.517353e-03 0.12104379
15719 0.11736855  0.9975379 1.0747296  8.161034e-03 0.12641134
15720 0.11736855  0.8773176 0.9729341 -3.265063e-03 0.12783349
15721 0.16366418  0.9991158 1.0304594  4.837760e-03 0.16877334
15722 0.16366418  0.9983985 1.0756568  1.151139e-02 0.17627902
15723 0.16366418  0.8887960 0.9856634 -2.380509e-03 0.17747129
15724 0.16366418  0.9991710 1.2441657  3.211885e-02 0.20375985
15725 0.16226101  0.9905499 1.0110241  1.769271e-03 0.16535360
15726 0.16226101  0.9983847 1.0756419  1.141061e-02 0.17476769
15727 0.16226101  0.8899260 0.9869166 -2.151070e-03 0.17602750
15728 0.16226101  0.9991638 1.2441568  3.184255e-02 0.20201292
15729 0.16237869  0.9905567 1.0110310  1.771655e-03 0.16547353
15730 0.16237869  0.9991088 1.0304522  4.798659e-03 0.16744772
15731 0.16237869  0.8901737 0.9871913 -2.106852e-03 0.17616209
15732 0.16237869  0.9989975 1.2439496  3.184391e-02 0.20215260
15733 0.18214984  0.9891844 1.0096304  1.737438e-03 0.18553764
15734 0.18214984  0.9990070 1.0303472  5.364932e-03 0.18782906
15735 0.18214984  0.9985608 1.0758317  1.283911e-02 0.19618951
15736 0.18214984  0.9990566 1.2440232  3.572987e-02 0.22676404
15737 0.16225196  0.9905494 1.0110235  1.769088e-03 0.16534438
15738 0.16225196  0.9991081 1.0304515  4.794804e-03 0.16731703
15739 0.16225196  0.9982178 1.0754621  1.138475e-02 0.17475283
15740 0.16225196  0.8899206 0.9869105 -2.151960e-03 0.17601768
15741 0.22928737  0.9916605 1.0121576  2.754104e-03 0.23356695
15742 0.22928737  0.9991716 1.0305170  6.789944e-03 0.23643407
15743 0.22928737  0.9983445 1.0755986  1.611550e-02 0.24692899
15744 0.22928737  0.8890449 0.9859394 -3.269886e-03 0.24645564
15745 0.22928737  0.9990533 1.2440192  4.497560e-02 0.28543094
15746 0.05653426  0.8719631 0.9669960 -1.929540e-03 0.06212385
15747 0.06410233  0.9886903 1.0651974  3.923502e-03 0.06900820
15748 0.06410233  0.8538526 1.0632156  3.811329e-03 0.07874427
15749 0.06411138  0.9888299 1.0198509  1.247896e-03 0.06607329
15750 0.06443728  0.9938565 1.0143990  9.146622e-04 0.06574244
15751 0.06547835  0.9347377 1.0070697  4.596653e-04 0.07019945
15752 0.06547835  0.8721814 0.9672380 -2.217864e-03 0.07185004
15753 0.06926238  0.9887568 1.0197754  1.343134e-03 0.07137726
15754 0.06926238  0.8765036 0.9720313 -1.992918e-03 0.07598872
15755 0.06913565  0.9869475 1.0073473  5.042528e-04 0.07049886
15756 0.06913565  0.8733989 0.9685882 -2.242101e-03 0.07582783
15757 0.07404222  0.9862535 1.0171936  1.251534e-03 0.07628383
15758 0.07404222  0.9369916 1.0094981  6.966465e-04 0.07934614
15759 0.07432286  0.9899916 1.0104542  7.689479e-04 0.07580094
15760 0.07432286  0.9389296 1.0115860  8.512431e-04 0.07965924
15761 0.07804353  0.9876274 1.0080412  6.225600e-04 0.07957724
15762 0.07804353  0.9859332 1.0168633  1.294246e-03 0.08039953
15763 0.08553918  0.9878725 1.0643162  5.169100e-03 0.09205424
15764 0.08553918  0.8968299 0.9945729 -4.667607e-04 0.09383783
15765 0.08553918  0.8603296 1.0712806  5.691588e-03 0.10470270
15766 0.08536718  0.9858860 1.0168146  1.411682e-03 0.08793443
15767 0.08536718  0.8982663 0.9961659 -3.285664e-04 0.09366681
15768 0.08587413  0.9917407 1.0122395  1.038350e-03 0.08758518
15769 0.08587413  0.8964279 0.9941271 -5.073105e-04 0.09419685
15770 0.09388579  0.9843394 1.0152195  1.407473e-03 0.09668217
15771 0.09388579  0.9879025 1.0643486  5.676162e-03 0.10102575
15772 0.09388579  0.8661266 1.0784991  6.833522e-03 0.11483142
15773 0.09461906  0.9920273 1.0125321  1.171096e-03 0.09649989
15774 0.09461906  0.9877150 1.0641466  5.703621e-03 0.10181181
15775 0.09461906  0.8639445 1.0757819  6.665299e-03 0.11567321
15776 0.09426601  0.9919032 1.0124054  1.155077e-03 0.09613893
15777 0.09426601  0.9840295 1.0148998  1.383928e-03 0.09707009
15778 0.09736204  0.9792406 1.0099608  9.602364e-04 0.10020311
15779 0.09736204  0.9366835 1.0091662  8.843303e-04 0.10415759
15780 0.09736204  0.8981961 0.9960880 -3.823766e-04 0.10666786
15781 0.09824015  0.9880725 1.0084955  8.275645e-04 0.10014950
15782 0.09824015  0.9384296 1.0110474  1.073438e-03 0.10511226
15783 0.09824015  0.8970078 0.9947702 -5.164812e-04 0.10760109
15784 0.10242251  0.9853684 1.0057355  5.840936e-04 0.10437751
15785 0.10242251  0.9783812 1.0090743  9.210595e-04 0.10538965
15786 0.10242251  0.8995071 0.9975419 -2.523892e-04 0.11216195
15787 0.10715708  0.9885585 1.0089916  9.549244e-04 0.10923369
15788 0.10715708  0.9784262 1.0091208  9.685207e-04 0.11025008
15789 0.10715708  0.9410876 1.0139111  1.470217e-03 0.11462076
15790 0.07368011  0.9895441 1.0661172  4.569406e-03 0.07931512
15791 0.07368011  0.8808442 0.9768449 -1.746509e-03 0.08081701
15792 0.07368011  0.8589974 1.0696217  4.795843e-03 0.09038513
15793 0.07389738  0.9924620 1.0235969  1.703551e-03 0.07617155
15794 0.07389738  0.8826773 0.9788779 -1.594549e-03 0.08106820
15795 0.07400601  0.9939210 1.0144648  1.055222e-03 0.07550080
15796 0.07400601  0.8805472 0.9765156 -1.779786e-03 0.08116803
15797 0.08278715  0.9897186 1.0207675  1.684300e-03 0.08530863
15798 0.08278715  0.9888625 1.0653828  5.080670e-03 0.08910389
15799 0.08278715  0.8601392 1.0710436  5.491368e-03 0.10138693
15800 0.08309494  0.9933983 1.0139313  1.141718e-03 0.08476470
15801 0.08309494  0.9886902 1.0651973  5.085972e-03 0.08943343
15802 0.08309494  0.8609887 1.0721013  5.588328e-03 0.10176952
15803 0.08317642  0.9935121 1.0140475  1.152237e-03 0.08484860
15804 0.08317642  0.9896596 1.0207066  1.687363e-03 0.08570896
15805 0.08487833  0.9895515 1.0205950  1.712798e-03 0.08746024
15806 0.08487833  0.9379752 1.0105578  8.867663e-04 0.09089675
15807 0.08487833  0.8818661 0.9779782 -1.911263e-03 0.09295685
15808 0.08489644  0.9897625 1.0102204  8.589013e-04 0.08657361
15809 0.08489644  0.9399619 1.0126983  1.064520e-03 0.09093465
15810 0.08489644  0.8796548 0.9755260 -2.129886e-03 0.09295180
15811 0.08937753  0.9876951 1.0081103  7.190434e-04 0.09112137
15812 0.08937753  0.9895760 1.0206204  1.805764e-03 0.09209201
15813 0.08937753  0.8828579 0.9790781 -1.909902e-03 0.09783190
15814 0.09527086  0.9898420 1.0103015  9.714297e-04 0.09714312
15815 0.09527086  0.9871494 1.0181177  1.695369e-03 0.09813411
15816 0.09527086  0.9410713 1.0138935  1.305504e-03 0.10198761
15817 0.11067859  0.9864451 1.0173912  1.891930e-03 0.11397196
15818 0.11067859  0.9882790 1.0647543  6.731048e-03 0.11907475
15819 0.11067859  0.9056296 1.0043317  4.773581e-04 0.12119109
15820 0.11067859  0.8688793 1.0819267  8.380908e-03 0.13500889
15821 0.11131228  0.9920929 1.0125990  1.384978e-03 0.11351027
15822 0.11131228  0.9882656 1.0647397  6.768160e-03 0.11975535
15823 0.11131228  0.9043171 1.0028761  3.192324e-04 0.12185236
15824 0.11131228  0.8673203 1.0799855  8.243967e-03 0.13572793
15825 0.11109502  0.9919974 1.0125015  1.371708e-03 0.11328767
15826 0.11109502  0.9863366 1.0172793  1.887042e-03 0.11439864
15827 0.11109502  0.9054154 1.0040941  4.529784e-04 0.12163743
15828 0.12124312  0.9920741 1.0125798  1.506262e-03 0.12362693
15829 0.12124312  0.9849967 1.0158974  1.897288e-03 0.12480896
15830 0.12124312  0.9881216 1.0645846  7.355397e-03 0.13042039
15831 0.12124312  0.8715429 1.0852434  9.523376e-03 0.14768542
15832 0.12588717  0.9882738 1.0087009  1.085883e-03 0.12829360
15833 0.12588717  0.9808845 1.0116562  1.450463e-03 0.12950873
15834 0.12588717  0.9420771 1.0149771  1.857606e-03 0.13450694
15835 0.12588717  0.9049261 1.0035515  4.455103e-04 0.13758917
15836 0.05237906  0.9581056 0.9881627 -6.274518e-04 0.05389495
15837 0.05237906  0.9397434 1.0124628  6.447553e-04 0.05622880
15838 0.05237906  0.9497702 1.0532830  2.649728e-03 0.05790980
15839 0.05367360  0.9817851 1.0020781  1.113072e-04 0.05472738
15840 0.05367360  0.9415595 1.0144194  7.629422e-04 0.05762017
15841 0.05367360  0.9501603 1.0537156  2.736136e-03 0.05933806
15842 0.05456076  0.9788858 0.9991189 -4.811480e-05 0.05562169
15843 0.05456076  0.9571224 0.9871487 -7.103057e-04 0.05613091
15844 0.05456076  0.9516817 1.0554028  2.864139e-03 0.06032188
15845 0.05418960  0.9826001 1.0029100  1.572344e-04 0.05525555
15846 0.05418960  0.9592949 0.9893893 -5.811575e-04 0.05575737
15847 0.05418960  0.9452076 1.0183499  9.764568e-04 0.05818599
15848 0.06788637  0.9738961 1.0044486  3.006595e-04 0.06988491
15849 0.06788637  0.9850256 1.0612491  3.918004e-03 0.07305834
15850 0.06788637  0.9514083 1.0550996  3.545176e-03 0.07499675
15851 0.06788637  0.8798545 1.0955930  5.923243e-03 0.08356735
15852 0.06880070  0.9870130 1.0074141  5.063392e-04 0.07015795
15853 0.06880070  0.9852217 1.0614603  3.983675e-03 0.07404232
15854 0.06880070  0.9511890 1.0548564  3.577891e-03 0.07600152
15855 0.06880070  0.8726605 1.0866350  5.485328e-03 0.08461273
15856 0.06799500  0.9866019 1.0069945  4.722843e-04 0.06933508
15857 0.06799500  0.9736842 1.0042300  2.864091e-04 0.06999543
15858 0.06799500  0.9517233 1.0554489  3.572178e-03 0.07511826
15859 0.06799500  0.8508156 1.0594338  3.814493e-03 0.08342867
15860 0.07043019  0.9870591 1.0074612  5.215991e-04 0.07181826
15861 0.07043019  0.9737171 1.0042640  2.990388e-04 0.07249753
15862 0.07043019  0.9858084 1.0620925  4.117517e-03 0.07579743
15863 0.07043019  0.8866097 1.1040046  6.634991e-03 0.08672679
15864 0.07585277  0.9831045 1.0034248  2.588968e-04 0.07731773
15865 0.07585277  0.9621082 0.9922908 -5.893055e-04 0.07799207
15866 0.07585277  0.9491391 1.0225856  1.675342e-03 0.08136610
15867 0.07585277  0.9548718 1.0589406  4.221964e-03 0.08378665
15868 0.08333032  0.9882972 1.0647738  5.069268e-03 0.08968326
15869 0.08333032  0.8730083 0.9681551 -2.740930e-03 0.09118646
15870 0.08369242  0.9925918 1.0237308  1.940047e-03 0.08626240
15871 0.08369242  0.8755564 0.9709809 -2.501266e-03 0.09160540
15872 0.08369242  0.9925918 1.0131082  1.082862e-03 0.08536788
15873 0.08369242  0.8730758 0.9682300 -2.746158e-03 0.09157818
15874 0.09445611  0.9895675 1.0206116  1.907576e-03 0.09731938
15875 0.09445611  0.9881618 1.0646279  5.733930e-03 0.10164142
15876 0.09445611  0.8514076 1.0601710  5.360944e-03 0.11525079
15877 0.09470959  0.9922231 1.0127318  1.190668e-03 0.09659400
15878 0.09470959  0.9880064 1.0644606  5.735331e-03 0.10191219
15879 0.09470959  0.8515383 1.0603338  5.389046e-03 0.11555624
15880 0.09485443  0.9923288 1.0128398  1.202470e-03 0.09674262
15881 0.09485443  0.9895174 1.0205599  1.910914e-03 0.09772886
15882 0.09710856  0.9892106 1.0202435  1.926814e-03 0.10004570
15883 0.09710856  0.9319722 1.0040903  3.955836e-04 0.10383011
15884 0.09710856  0.8753162 0.9707145 -2.929671e-03 0.10606510
15885 0.09703614  0.9884729 1.0089041  8.563986e-04 0.09892757
15886 0.09703614  0.9345248 1.0068405  6.592625e-04 0.10378482
15887 0.09703614  0.8724565 0.9675431 -3.255148e-03 0.10594514
15888 0.10270314  0.9856646 1.0060379  6.163849e-04 0.10466640
15889 0.10270314  0.9891020 1.0201315  2.026766e-03 0.10580160
15890 0.10270314  0.8773490 0.9729688 -2.853313e-03 0.11211139
15891 0.10969185  0.9887393 1.0091761  9.973864e-04 0.11181655
15892 0.10969185  0.9862445 1.0171844  1.853139e-03 0.11295480
15893 0.10969185  0.9370505 1.0095616  1.038891e-03 0.11724919
15894 0.05212558  0.9759322 1.0065485  3.391257e-04 0.05368965
15895 0.05212558  0.9309620 1.0030019  1.560085e-04 0.05592626
15896 0.05212558  0.9034991 1.0019690  1.024338e-04 0.05745188
15897 0.05246958  0.9823729 1.0026781  1.401412e-04 0.05350269
15898 0.05246958  0.9343866 1.0066915  3.487667e-04 0.05630628
15899 0.05246958  0.9016801 0.9999518 -2.530671e-06 0.05782123
15900 0.05484140  0.9794665 0.9997116 -1.582350e-05 0.05590933
15901 0.05484140  0.9766242 1.0072623  3.954010e-04 0.05648538
15902 0.05484140  0.9060724 1.0048227  2.632147e-04 0.06043737
15903 0.05672436  0.9832104 1.0035329  1.996963e-04 0.05783964
15904 0.05672436  0.9747978 1.0053785  3.034603e-04 0.05841553
15905 0.05672436  0.9371822 1.0097034  5.451306e-04 0.06086450
15906 0.12879309  0.9851129 1.0160172  2.030385e-03 0.13256739
15907 0.12879309  0.9864790 1.0628149  7.611983e-03 0.13849598
15908 0.12879309  0.8995890 0.9976327 -3.056140e-04 0.14058856
15909 0.12879309  0.8615636 1.0728172  8.741804e-03 0.15634410
15910 0.12946299  0.9902368 1.0107045  1.371163e-03 0.13196700
15911 0.12946299  0.9865480 1.0628893  7.660099e-03 0.13921635
15912 0.12946299  0.8983040 0.9962077 -4.928332e-04 0.14127654
15913 0.12946299  0.8590221 1.0696526  8.430241e-03 0.15705202
15914 0.12924573  0.9899459 1.0104076  1.331285e-03 0.13174067
15915 0.12924573  0.9848924 1.0157898  2.009044e-03 0.13302834
15916 0.12924573  0.8998487 0.9979208 -2.692936e-04 0.14108126
15917 0.14174754  0.9900727 1.0105370  1.478026e-03 0.14446782
15918 0.14174754  0.9835427 1.0143978  2.011886e-03 0.14583760
15919 0.14174754  0.9868902 1.0632580  8.433195e-03 0.15240709
15920 0.14174754  0.8649395 1.0770209  1.013678e-02 0.17176958
15921 0.14747791  0.9865560 1.0069477  1.017560e-03 0.15021807
15922 0.14747791  0.9785560 1.0092546  1.352338e-03 0.15159918
15923 0.14747791  0.9377734 1.0103404  1.509377e-03 0.15723234
15924 0.14747791  0.8999061 0.9979844 -2.978620e-04 0.16062907
15925 0.05082199  0.9871637 1.0635526  3.036870e-03 0.05471575
15926 0.05082199  0.8827044 0.9789079 -1.095039e-03 0.05594197
15927 0.05082199  0.8503484 1.0588521  2.824737e-03 0.06258640
15928 0.05115694  0.9936698 1.0248426  1.240063e-03 0.05274407
15929 0.05115694  0.8857367 0.9822707 -9.233489e-04 0.05632020
15930 0.05100304  0.9906805 1.0111574  5.627816e-04 0.05203177
15931 0.05100304  0.8839034 0.9802375 -1.028267e-03 0.05614462
15932 0.05705026  0.9908805 1.0219658  1.226219e-03 0.05880816
15933 0.05705026  0.9877743 1.0642105  3.442199e-03 0.06141821
15934 0.05705026  0.8523127 1.0612980  3.295085e-03 0.07017505
15935 0.05699594  0.9899371 1.0103986  5.865801e-04 0.05813964
15936 0.05699594  0.9877628 1.0641981  3.438298e-03 0.06135974
15937 0.05699594  0.8520774 1.0610050  3.277119e-03 0.07010746
15938 0.05717700  0.9899687 1.0104308  5.902467e-04 0.05832433
15939 0.05717700  0.9909005 1.0219864  1.230074e-03 0.05893880
15940 0.05922291  0.9909118 1.0219981  1.274750e-03 0.06104662
15941 0.05922291  0.9337711 1.0060283  3.548765e-04 0.06351826
15942 0.05922291  0.8847714 0.9812002 -1.134710e-03 0.06512045
15943 0.05896039  0.9865192 1.0069101  4.046270e-04 0.06012962
15944 0.05896039  0.9356414 1.0080435  4.704608e-04 0.06324652
15945 0.05896039  0.8814454 0.9775117 -1.356423e-03 0.06481629
15946 0.06243663  0.9844419 1.0047898  2.976363e-04 0.06366305
15947 0.06243663  0.9908059 1.0218889  1.337393e-03 0.06435690
15948 0.06243663  0.8869599 0.9836272 -1.039280e-03 0.06863574
15949 0.06603056  0.9864755 1.0068655  4.502414e-04 0.06733317
15950 0.06603056  0.9871431 1.0181111  1.174612e-03 0.06804168
15951 0.06603056  0.9380144 1.0106000  6.925858e-04 0.07080728
15952 0.12361493  0.9928743 1.0240221  2.899832e-03 0.12737635
15953 0.12361493  0.9884899 1.0649815  7.542556e-03 0.13297432
15954 0.12361493  0.8839904 0.9803341 -2.479768e-03 0.13466469
15955 0.12361493  0.8578339 1.0681730  7.889360e-03 0.15009618
15956 0.12356967  0.9925107 1.0130254  1.588854e-03 0.12600388
15957 0.12356967  0.9884858 1.0649770  7.539305e-03 0.13292563
15958 0.12356967  0.8820679 0.9782020 -2.753597e-03 0.13457159
15959 0.12356967  0.8589768 1.0695961  8.040390e-03 0.15007751
15960 0.12412189  0.9925438 1.0130592  1.600037e-03 0.12656697
15961 0.12412189  0.9929032 1.0240519  2.915252e-03 0.12789873
15962 0.12412189  0.8843524 0.9807355 -2.438109e-03 0.13521563
15963 0.13871488  0.9919726 1.0124761  1.709302e-03 0.14142001
15964 0.13871488  0.9901777 1.0212409  2.885152e-03 0.14286380
15965 0.13871488  0.9883256 1.0648044  8.442244e-03 0.14918558
15966 0.13871488  0.8599731 1.0708367  9.176098e-03 0.16800246
15967 0.14243554  0.9884408 1.0088714  1.252485e-03 0.14513287
15968 0.14243554  0.9901202 1.0211816  2.954437e-03 0.14668892
15969 0.14243554  0.9382230 1.0108248  1.525326e-03 0.15192245
15970 0.14243554  0.8830396 0.9792797 -3.013758e-03 0.15472210
15971 0.08082271  0.9855392 1.0164570  1.308562e-03 0.08325640
15972 0.08082271  0.9858657 1.0621542  4.729513e-03 0.08696838
15973 0.08082271  0.9083325 1.0073291  5.880500e-04 0.08882787
15974 0.08082271  0.8609450 1.0720470  5.431695e-03 0.09903055
15975 0.08105808  0.9884093 1.0088393  7.102158e-04 0.08265332
15976 0.08105808  0.9860148 1.0623148  4.754821e-03 0.08722250
15977 0.08105808  0.9073774 1.0062699  5.050617e-04 0.08907503
15978 0.08105808  0.8590617 1.0697019  5.281751e-03 0.09928921
15979 0.08102187  0.9882951 1.0087226  7.006131e-04 0.08261564
15980 0.08102187  0.9855743 1.0164931  1.314620e-03 0.08346156
15981 0.08102187  0.9093680 1.0084775  6.810902e-04 0.08905473
15982 0.08790194  0.9878930 1.0083122  7.246388e-04 0.08962029
15983 0.08790194  0.9839887 1.0148577  1.286903e-03 0.09052600
15984 0.08790194  0.9865881 1.0629325  5.204363e-03 0.09458222
15985 0.08790194  0.8649564 1.0770419  6.287713e-03 0.10761626
15986 0.09240114  0.9842816 1.0046262  4.254985e-04 0.09416920
15987 0.09240114  0.9792766 1.0099979  9.146686e-04 0.09510809
15988 0.09240114  0.9418658 1.0147495  1.343062e-03 0.09894339
15989 0.09240114  0.9092286 1.0083229  7.626959e-04 0.10143401
15990 0.18969981  0.9905928 1.0110679  2.076590e-03 0.19326545
15991 0.18969981  0.9861176 1.0170535  3.180805e-03 0.19511355
15992 0.18969981  0.9874187 1.0638274  1.138158e-02 0.20384836
15993 0.18969981  0.9070251 1.0058792  1.108766e-03 0.20593380
15994 0.18969981  0.8690333 1.0821185  1.439571e-02 0.22809405
15995 0.05715889  0.9854846 1.0617436  3.323964e-03 0.06152617
15996 0.05715889  0.8734265 0.9686188 -1.851827e-03 0.06281150
15997 0.05755721  0.9923521 1.0234836  1.320635e-03 0.05933572
15998 0.05755721  0.8763611 0.9718733 -1.665746e-03 0.06326053
15999 0.05754816  0.9921960 1.0127043  7.219346e-04 0.05871053
16000 0.05754816  0.8738144 0.9690490 -1.838060e-03 0.06323737
16001 0.06470886  0.9887951 1.0198150  1.257293e-03 0.06668844
16002 0.06470886  0.9852516 1.0614925  3.748600e-03 0.06964350
16003 0.06489897  0.9917001 1.0121981  7.821015e-04 0.06620370
16004 0.06489897  0.9854296 1.0616843  3.770657e-03 0.06984879
16005 0.06513434  0.9917298 1.0122284  7.868679e-04 0.06644380
16006 0.06513434  0.9890034 1.0200298  1.279012e-03 0.06712756
16007 0.06737037  0.9905497 1.0216246  1.426022e-03 0.06943784
16008 0.06737037  0.9283932 1.0002344  1.578457e-05 0.07217955
16009 0.06737037  0.8794611 0.9753112 -1.705401e-03 0.07395556
16010 0.06719836  0.9880208 1.0084427  5.625844e-04 0.06853033
16011 0.06719836  0.9302005 1.0021815  1.462735e-04 0.07200714
16012 0.06719836  0.8759736 0.9714435 -1.975360e-03 0.07374403
16013 0.07153462  0.9857784 1.0061540  4.375321e-04 0.07293638
16014 0.07153462  0.9902256 1.0212903  1.491245e-03 0.07372507
16015 0.07153462  0.8812312 0.9772741 -1.663491e-03 0.07849175
16016 0.07568076  0.9879461 1.0083665  6.279283e-04 0.07717232
16017 0.07568076  0.9865471 1.0174964  1.301374e-03 0.07797198
16018 0.07568076  0.9323073 1.0044514  3.353902e-04 0.08105723
16019 0.08484212  0.9838337 1.0146979  1.228941e-03 0.08737810
16020 0.08484212  0.9837305 1.0598537  4.791336e-03 0.09126942
16021 0.08484212  0.8994242 0.9974499 -2.169061e-04 0.09310920
16022 0.08547581  0.9911820 1.0116693  9.859363e-04 0.08717489
16023 0.08547581  0.9834392 1.0595399  4.803240e-03 0.09194753
16024 0.08547581  0.8981261 0.9960104 -3.423795e-04 0.09378321
16025 0.08549392  0.9912879 1.0117774  9.951724e-04 0.08719416
16026 0.08549392  0.9836475 1.0145059  1.222435e-03 0.08804691
16027 0.08549392  0.8998571 0.9979300 -1.773391e-04 0.09382171
16028 0.09349652  0.9911708 1.0116578  1.077408e-03 0.09534800
16029 0.09349652  0.9824027 1.0132221  1.220085e-03 0.09626336
16030 0.09349652  0.9840877 1.0602386  5.312102e-03 0.10056769
16031 0.09349652  0.8519343 1.0608269  5.361009e-03 0.11411272
16032 0.09900963  0.9873612 1.0077695  7.633227e-04 0.10092556
16033 0.09900963  0.9798423 1.0105813  1.036684e-03 0.10190163
16034 0.09900963  0.9343870 1.0066920  6.581645e-04 0.10587814
16035 0.09900963  0.9021694 1.0004944  4.892391e-05 0.10850844
16036 0.06843859  0.9569620 0.9869832 -9.025974e-04 0.07036224
16037 0.06843859  0.9827116 1.0587560  3.798019e-03 0.07363899
16038 0.06843859  0.9420561 1.0447282  2.930075e-03 0.07554485
16039 0.06843859  0.8725762 1.0865301  5.450374e-03 0.08417209
16040 0.07037587  0.9840506 1.0043905  3.076336e-04 0.07174698
16041 0.07037587  0.9818136 1.0577885  3.844735e-03 0.07571537
16042 0.07037587  0.9432177 1.0460163  3.095975e-03 0.07768096
16043 0.07037587  0.8680214 1.0808585  5.264785e-03 0.08647963
16044 0.06851101  0.9837515 1.0040851  2.787378e-04 0.06984643
16045 0.06851101  0.9557969 0.9857816 -9.881682e-04 0.07043014
16046 0.06851101  0.9429355 1.0457034  2.994334e-03 0.07563008
16047 0.07148935  0.9840498 1.0043897  3.124439e-04 0.07288081
16048 0.07148935  0.9581412 0.9881994 -8.536886e-04 0.07349533
16049 0.07148935  0.9839272 1.0600657  4.050748e-03 0.07692458
16050 0.07148935  0.8797906 1.0955134  6.232868e-03 0.08794868
16051 0.07682141  0.9794552 0.9997001 -2.304681e-05 0.07828052
16052 0.07682141  0.9475212 0.9772463 -1.788673e-03 0.07888523
16053 0.07682141  0.9388207 1.0114687  8.710520e-04 0.08232201
16054 0.07682141  0.9454100 1.0484476  3.549832e-03 0.08477692
16055 0.05982039  0.9815805 1.0575374  3.254646e-03 0.06437158
16056 0.05982039  0.8694737 0.9642352 -2.218819e-03 0.06568588
16057 0.06016440  0.9872252 1.0181958  1.075176e-03 0.06200205
16058 0.06016440  0.8734393 0.9686331 -1.948283e-03 0.06608267
16059 0.05995618  0.9838087 1.0041435  2.474049e-04 0.06113388
16060 0.05995618  0.8693883 0.9641405 -2.229963e-03 0.06583303
16061 0.06764195  0.9831579 1.0140009  9.339725e-04 0.06968069
16062 0.06764195  0.9819950 1.0579840  3.707191e-03 0.07277898
16063 0.06771437  0.9842105 1.0045537  3.069521e-04 0.06903744
16064 0.06771437  0.9818850 1.0578655  3.703990e-03 0.07285620
16065 0.06781395  0.9844920 1.0048410  3.267075e-04 0.06914025
16066 0.06781395  0.9833290 1.0141773  9.479816e-04 0.06985853
16067 0.07068366  0.9837470 1.0146085  1.017715e-03 0.07281341
16068 0.07068366  0.9118300 0.9823894 -1.267096e-03 0.07559665
16069 0.07068366  0.8748459 0.9701930 -2.171599e-03 0.07751799
16070 0.07043924  0.9803452 1.0006085  4.283497e-05 0.07179170
16071 0.07043924  0.9136919 0.9843954 -1.116601e-03 0.07534983
16072 0.07043924  0.8692883 0.9640297 -2.628262e-03 0.07720931
16073 0.07590708  0.9792129 0.9994528 -4.156275e-05 0.07734883
