       support confidence      lift      leverage   jaccard
813  0.2434368  0.9204833 0.9917124 -2.034371e-03 0.2564638
814  0.2433734  0.9842932 1.0046381  1.123569e-03 0.2474231
815  0.2433734  0.9223274 0.9936992 -1.543174e-03 0.2565414
816  0.2596774  0.9818922 1.0021875  5.668001e-04 0.2637556
817  0.2596774  0.9841155 1.0149886  3.834725e-03 0.2666710
818  0.2143413  0.9826928 1.0587357  1.189107e-02 0.2299921
819  0.2128205  0.9757201 1.0063298  1.338633e-03 0.2183046
820  0.2144137  0.9830248 1.0033435  7.144969e-04 0.2180217
821  0.2281377  0.9208872 0.9921475 -1.805621e-03 0.2407087
822  0.2281377  0.8993291 0.9973445 -6.074359e-04 0.2460338
823  0.2400239  0.9688665 0.9992612 -1.774722e-04 0.2456001
824  0.2400239  0.9037426 1.0022390  5.362099e-04 0.2588449
825  0.2416987  0.9756267 0.9957924 -1.021262e-03 0.2451834
826  0.2416987  0.9015059 0.9997586 -5.836541e-05 0.2604145
827  0.2454465  0.9675612 0.9979149 -5.128425e-04 0.2510161
828  0.2454465  0.9241598 0.9956733 -1.066579e-03 0.2588230
829  0.2482890  0.9787667 0.9989973 -2.492044e-04 0.2520354
830  0.2482890  0.9260873 0.9977499 -5.599235e-04 0.2619104
831  0.2592519  0.9761402 0.9963165 -9.584831e-04 0.2629100
832  0.2592519  0.9669773 0.9973127 -6.985597e-04 0.2649655
833  0.2938876  0.9839067 1.0600435  1.664654e-02 0.3149979
834  0.2938876  0.8981353 0.9960206 -1.174162e-03 0.3142995
835  0.2926112  0.9796333 1.0103657  3.002008e-03 0.2999091
836  0.2926112  0.8995102 0.9975453 -7.200285e-04 0.3131497
837  0.2945485  0.9861191 1.0065017  1.902700e-03 0.2993697
838  0.2945485  0.8985143 0.9964409 -1.052075e-03 0.3150276
839  0.3202853  0.9788082 1.0095147  3.018706e-03 0.3279874
840  0.3202853  0.9845828 1.0607721  1.834928e-02 0.3432152
841  0.3202853  0.8562025 1.0661416  1.986995e-02 0.3737824
842  0.3227115  0.9862225 1.0066073  2.118251e-03 0.3278731
843  0.3227115  0.9844251 1.0606021  1.843951e-02 0.3457815
844  0.3227115  0.8528434 1.0619588  1.882824e-02 0.3757840
845  0.3206837  0.9858073 1.0061835  1.970754e-03 0.3257769
846  0.3206837  0.9782393 1.0089280  2.837719e-03 0.3283283
847  0.3367251  0.9724190 1.0029251  9.820972e-04 0.3439011
848  0.3367251  0.9258725 0.9975185 -8.376519e-04 0.3525420
849  0.3367251  0.9001500 0.9982549 -5.886460e-04 0.3585710
850  0.3399841  0.9818305 1.0021245  7.207666e-04 0.3447972
851  0.3399841  0.9279731 0.9997817 -7.421932e-05 0.3561667
852  0.3399841  0.8984904 0.9964144 -1.223443e-03 0.3616335
853  0.3560798  0.9790910 0.9993283 -2.393420e-04 0.3606407
854  0.3560798  0.9719058 1.0023958  8.510687e-04 0.3633928
855  0.3560798  0.9021146 1.0004336  1.543120e-04 0.3786630
856  0.3674048  0.9821645 1.0024653  9.035469e-04 0.3724625
857  0.3674048  0.9709562 1.0014165  5.196845e-04 0.3746838
858  0.3674048  0.9308059 1.0028338  1.038196e-03 0.3845206
859  0.2936432  0.8732770 0.9684530 -9.565314e-03 0.3109524
860  0.3302886  0.9822582 1.0582676  1.818549e-02 0.3535745
861  0.3314564  0.9857312 1.0166550  5.429955e-03 0.3401713
862  0.3313116  0.9853005 1.0056661  1.866680e-03 0.3364622
863  0.3451079  0.9135394 0.9842311 -5.529148e-03 0.3591739
864  0.3451079  0.8731562 0.9683191 -1.129105e-02 0.3625625
865  0.3728364  0.9869399 1.0179015  6.556957e-03 0.3825860
866  0.3728364  0.8809249 0.9769344 -8.802719e-03 0.3915855
867  0.3698852  0.9791277 0.9993658 -2.347209e-04 0.3745165
868  0.3698852  0.8756939 0.9711333 -1.099474e-02 0.3876271
869  0.3881083  0.9819514 1.0127566  4.888586e-03 0.3973603
870  0.3881083  0.9170089 0.9879691 -4.726156e-03 0.4028945
871  0.3880450  0.9817911 1.0020843  8.071055e-04 0.3931775
872  0.3880450  0.9186866 0.9897767 -4.008091e-03 0.4031545
873  0.4146509  0.9797228 0.9999732 -1.111660e-05 0.4195466
874  0.4146509  0.9816756 1.0124721  5.107852e-03 0.4242722
875  0.4395007  0.9838687 1.0600026  2.487842e-02 0.4698624
876  0.4395007  0.8736706 0.9688895 -1.411212e-02 0.4553119
877  0.4423432  0.9902320 1.0212970  9.224129e-03 0.4541762
878  0.4423432  0.8766551 0.9721993 -1.264912e-02 0.4588808
879  0.4413021  0.9879015 1.0083210  3.641754e-03 0.4479527
880  0.4413021  0.8736984 0.9689203 -1.415548e-02 0.4570625
881  0.4964332  0.9868452 1.0178039  8.683830e-03 0.5085362
882  0.4964332  0.9838530 1.0599858  2.809371e-02 0.5301943
883  0.4969311  0.9878349 1.0082530  4.067611e-03 0.5040541
884  0.4969311  0.9838337 1.0599649  2.811266e-02 0.5307158
885  0.4984248  0.9878001 1.0082174  4.062382e-03 0.5055506
886  0.4984248  0.9867909 1.0177479  8.691744e-03 0.5105479
887  0.5174084  0.9877983 1.0187869  9.541269e-03 0.5301456
888  0.5174084  0.9195116 0.9906654 -4.875298e-03 0.5315113
889  0.5174084  0.8781593 0.9738675 -1.388401e-02 0.5314865
890  0.5153896  0.9839443 1.0042819  2.197456e-03 0.5215655
891  0.5153896  0.9214534 0.9927575 -3.759916e-03 0.5301770
892  0.5153896  0.8738335 0.9690702 -1.644969e-02 0.5279890
893  0.5524243  0.9817401 1.0020322  1.120347e-03 0.5579909
894  0.5524243  0.9876669 1.0186514  1.011482e-02 0.5657297
895  0.5524243  0.8804357 0.9763920 -1.335698e-02 0.5655776
896  0.5799537  0.9843128 1.0046581  2.688953e-03 0.5864089
897  0.5799537  0.9833006 1.0141481  8.090764e-03 0.5921325
898  0.5799537  0.9243111 0.9958363 -2.424839e-03 0.5944181
899  0.4809440  0.9827050 1.0587489  2.668712e-02 0.5134780
900  0.4809440  0.8992992 0.9973113 -1.296582e-03 0.5033015
901  0.4809440  0.8503449 1.0588478  2.672950e-02 0.5417695
902  0.4776126  0.9758980 1.0065133  3.090708e-03 0.4866752
903  0.4776126  0.9006931 0.9988572 -5.464572e-04 0.5004411
904  0.4813242  0.9834819 1.0038100  1.826897e-03 0.4872526
905  0.4813242  0.8995533 0.9975932 -1.161260e-03 0.5037567
906  0.5214821  0.9750999 1.0056901  2.950495e-03 0.5305549
907  0.5214821  0.9834232 1.0595227  2.929625e-02 0.5565647
908  0.5214821  0.8576384 1.0679296  3.317079e-02 0.5861672
909  0.5260085  0.9835635 1.0038933  2.039982e-03 0.5321068
910  0.5260085  0.9830643 1.0591360  2.936927e-02 0.5612329
911  0.5260085  0.8542968 1.0637687  3.153210e-02 0.5891687
912  0.5214550  0.9833720 1.0036979  1.921161e-03 0.5274860
913  0.5214550  0.9745542 1.0051273  2.660016e-03 0.5303661
914  0.5483959  0.9696048 1.0000227  1.242258e-05 0.5557462
915  0.5483959  0.9240226 0.9955256 -2.464789e-03 0.5634586
916  0.5483959  0.9019012 1.0001969  1.079843e-04 0.5704304
917  0.5538184  0.9791923 0.9994318 -3.148712e-04 0.5585563
918  0.5538184  0.9255079 0.9971258 -1.596372e-03 0.5693320
919  0.5538184  0.8994634 0.9974934 -1.391705e-03 0.5747233
920  0.5798179  0.9769673 0.9971608 -1.650932e-03 0.5836591
921  0.5798179  0.9689566 0.9993541 -3.747465e-04 0.5867657
922  0.5798179  0.9037661 1.0022651  1.310359e-03 0.6018059
923  0.5955877  0.9795137 0.9997598 -1.430784e-04 0.6002664
924  0.5955877  0.9673013 0.9976469 -1.404780e-03 0.6017763
925  0.5955877  0.9283467 1.0001842  1.096887e-04 0.6113951
926  0.6949504  0.9789337 1.0096442  6.638203e-03 0.7058645
927  0.6949504  0.9838770 1.0600116  3.934396e-02 0.7396520
928  0.6949504  0.8999859 0.9980729 -1.341821e-03 0.7098919
929  0.6949504  0.8557526 1.0655814  4.277085e-02 0.7551942
930  0.6999837  0.9860238 1.0064044  4.454470e-03 0.7072894
931  0.6999837  0.9837407 1.0598647  3.953743e-02 0.7448655
932  0.6999837  0.8988643 0.9968290 -2.226721e-03 0.7139177
933  0.6999837  0.8537751 1.0631191  4.155914e-02 0.7584032
934  0.6963536  0.9858635 1.0062408  4.318870e-03 0.7035763
935  0.6963536  0.9786389 1.0093402  6.443895e-03 0.7071142
936  0.6963536  0.9002832 0.9984026 -1.114129e-03 0.7113976
937  0.7613431  0.9859668 1.0063463  4.801246e-03 0.7685791
938  0.7613431  0.9776571 1.0083276  6.287790e-03 0.7713848
939  0.7613431  0.9843051 1.0604729  4.341516e-02 0.8096678
940  0.7613431  0.8605708 1.0715810  5.085725e-02 0.8217964
941  0.7974544  0.9819747 1.0022716  1.807387e-03 0.8019555
942  0.7974544  0.9726608 1.0031745  2.523533e-03 0.8038876
943  0.7974544  0.9293076 1.0012195  9.713361e-04 0.8064560
944  0.7974544  0.9013886 0.9996284 -2.964406e-04 0.8063527
945  0.2038673  0.9862486 1.0066339  1.343515e-03 0.2074792
946  0.2038673  0.9862486 1.0171886  3.444970e-03 0.2096483
947  0.2038673  0.9391943 1.0118712  2.391758e-03 0.2165634
948  0.2038673  0.9250739 1.0258952  5.145928e-03 0.2220207
949  0.2002824  0.9845141 1.0153996  3.037498e-03 0.2058966
950  0.2002824  0.9931319 1.0699827  1.309956e-02 0.2154592
951  0.2002824  0.8712980 0.9662584 -6.993832e-03 0.2150550
952  0.2002824  0.9668313 1.2038963  3.392057e-02 0.2472757
953  0.2004454  0.9853151 1.0056810  1.132307e-03 0.2039666
954  0.2004454  0.9931820 1.0700367  1.311967e-02 0.2156366
955  0.2004454  0.8674973 0.9620434 -7.908406e-03 0.2149917
956  0.2004454  0.9663510 1.2032983  3.386542e-02 0.2474436
957  0.2266892  0.9861767 1.0065605  1.477512e-03 0.2306268
958  0.2266892  0.9810766 1.0118544  2.655773e-03 0.2327512
959  0.2266892  0.9932175 1.0700749  1.484497e-02 0.2438243
960  0.2266892  0.9631154 1.1992693  3.766644e-02 0.2792542
961  0.2041480  0.9854914 1.0058610  1.189549e-03 0.2077304
962  0.2041480  0.9842011 1.0150769  3.032193e-03 0.2098431
963  0.2041480  0.9890356 1.0655693  1.256216e-02 0.2194104
964  0.2041480  0.8673462 0.9618758 -8.091456e-03 0.2188207
965  0.2000018  0.9815185 1.0018060  3.605559e-04 0.2033541
966  0.2000018  0.9727029 1.0032179  6.415186e-04 0.2050889
967  0.2000018  0.9323121 1.0044565  8.873529e-04 0.2121593
968  0.2000018  0.9012401 0.9994638 -1.073044e-04 0.2165365
969  0.2083303  0.9816158 1.0019053  3.961750e-04 0.2117930
970  0.2083303  0.9732713 1.0038042  7.895197e-04 0.2136055
971  0.2083303  0.9291800 1.0010820  2.251644e-04 0.2206762
972  0.2083303  0.9084198 1.0074260  1.535659e-03 0.2257770
973  0.2312156  0.9991785 1.0305241  6.848595e-03 0.2384224
974  0.2312156  0.9983583 1.0756135  1.625399e-02 0.2490056
975  0.2312156  0.8881972 0.9849994 -3.521192e-03 0.2483977
976  0.2312156  0.9990612 1.2440290  4.535530e-02 0.2878313
977  0.2294775  0.9916673 1.0121646  2.757953e-03 0.2337606
978  0.2294775  0.9983459 1.0756001  1.612915e-02 0.2471337
979  0.2294775  0.8889084 0.9857880 -3.308345e-03 0.2466432
980  0.2294775  0.9990541 1.2440201  4.501304e-02 0.2856676
981  0.2296676  0.9916742 1.0121716  2.761803e-03 0.2339543
982  0.2296676  0.9991729 1.0305184  6.801509e-03 0.2368261
983  0.2296676  0.8892082 0.9861206 -3.232520e-03 0.2468643
984  0.2296676  0.9989369 1.2438742  4.502866e-02 0.2858946
985  0.2579030  0.9907150 1.0111926  2.854650e-03 0.2625859
986  0.2579030  0.9990181 1.0303587  7.598909e-03 0.2659243
987  0.2579030  0.9985279 1.0757962  1.817080e-02 0.2777464
988  0.2579030  0.9989130 1.2438445  5.055956e-02 0.3210281
989  0.2295046  0.9916683 1.0121656  2.758503e-03 0.2337883
990  0.2295046  0.9991723 1.0305178  6.796552e-03 0.2366581
991  0.2295046  0.9982281 1.0754733  1.610590e-02 0.2471557
992  0.2295046  0.8889201 0.9858010 -3.305676e-03 0.2466724
993  0.2091451  0.9903125 1.0107818  2.230901e-03 0.2130232
994  0.2091451  0.9845728 1.0154602  3.184190e-03 0.2149796
995  0.2091451  0.9874765 1.0638896  1.255976e-02 0.2246871
996  0.2091451  0.8687625 1.0817812  1.581109e-02 0.2505694
997  0.2182883  0.9865799 1.0069721  1.511382e-03 0.2221270
998  0.2182883  0.9802033 1.0109536  2.365131e-03 0.2241173
999  0.2182883  0.9419877 1.0148808  3.200668e-03 0.2318223
1000 0.2182883  0.9067424 1.0055657  1.208206e-03 0.2361982
1001 0.2022650  0.9866637 1.0070576  1.417499e-03 0.2058712
1002 0.2022650  0.9760605 1.0066808  1.342328e-03 0.2075484
1003 0.2022650  0.9837531 1.0598781  1.142701e-02 0.2171352
1004 0.2022650  0.8563161 1.0662831  1.257334e-02 0.2416478
1005 0.2127118  0.9825625 1.0028716  6.090764e-04 0.2162752
1006 0.2127118  0.9725579 1.0030684  6.506946e-04 0.2180352
1007 0.2127118  0.9277817 0.9995755 -9.032497e-05 0.2251555
1008 0.2127118  0.9005442 0.9986920 -2.785810e-04 0.2299052
1009 0.2253766  0.9843429 1.0152231  3.379477e-03 0.2315907
1010 0.2253766  0.9853558 1.0616048  1.307859e-02 0.2419436
1011 0.2253766  0.8989997 0.9969792 -6.828715e-04 0.2431131
1012 0.2253766  0.8546809 1.0642469  1.360563e-02 0.2678573
1013 0.2268431  0.9907481 1.0112263  2.518348e-03 0.2310324
1014 0.2268431  0.9852941 1.0615384  1.315031e-02 0.2435085
1015 0.2268431  0.8975571 0.9953794 -1.053018e-03 0.2445446
1016 0.2268431  0.8526319 1.0616955  1.318194e-02 0.2693163
1017 0.2265897  0.9906594 1.0111358  2.495476e-03 0.2307699
1018 0.2265897  0.9841931 1.0150686  3.363711e-03 0.2328242
1019 0.2265897  0.8990661 0.9970528 -6.697756e-04 0.2443906
1020 0.2484067  0.9908641 1.0113448  2.786513e-03 0.2529499
1021 0.2484067  0.9828784 1.0137127  3.360244e-03 0.2550613
1022 0.2484067  0.9856322 1.0619026  1.448063e-02 0.2665889
1023 0.2484067  0.8592184 1.0698970  1.622856e-02 0.2943953
1024 0.2604016  0.9875039 1.0079151  2.044917e-03 0.2648930
1025 0.2604016  0.9787676 1.0094729  2.443598e-03 0.2670151
1026 0.2604016  0.9356906 1.0080964  2.091385e-03 0.2752447
1027 0.2604016  0.9007077 0.9988733 -2.937257e-04 0.2798723
1028 0.2035233  0.9785419 0.9987679 -2.510738e-04 0.2067881
1029 0.2035233  0.9660121 0.9963172 -7.522965e-04 0.2083692
1030 0.2035233  0.9237407 0.9952218 -9.771516e-04 0.2153737
1031 0.2120329  0.9759980 1.0066164  1.393674e-03 0.2175149
1032 0.2120329  0.9820133 1.0580037  1.162443e-02 0.2274886
1033 0.2120329  0.8511829 1.0598912  1.198133e-02 0.2523732
1034 0.2137076  0.9837070 1.0040397  8.598466e-04 0.2173397
1035 0.2137076  0.9816617 1.0576248  1.164389e-02 0.2292587
1036 0.2122864  0.9831873 1.0035093  7.423704e-04 0.2158744
1037 0.2122864  0.9751331 1.0057243  1.208282e-03 0.2177304
1038 0.2243174  0.9691032 0.9995053 -1.110217e-04 0.2296606
1039 0.2243174  0.9206733 0.9919170 -1.827932e-03 0.2367458
1040 0.2243174  0.9004979 0.9986406 -3.053426e-04 0.2421101
1041 0.2266349  0.9791153 0.9993532 -1.466874e-04 0.2301836
1042 0.2266349  0.9222013 0.9935633 -1.468221e-03 0.2392443
1043 0.2266349  0.8985356 0.9964646 -8.040992e-04 0.2443989
1044 0.2379237  0.9765178 0.9967020 -7.872806e-04 0.2414316
1045 0.2379237  0.9681364 0.9985082 -3.554610e-04 0.2434217
1046 0.2379237  0.9022004 1.0005287  1.257304e-04 0.2565174
1047 0.2439256  0.9792129 0.9994527 -1.335715e-04 0.2476585
1048 0.2439256  0.9670878 0.9974267 -6.293216e-04 0.2494422
1049 0.2439256  0.9249597 0.9965351 -8.481150e-04 0.2573150
1050 0.2341215  0.9783242 1.0090156  2.091879e-03 0.2401813
1051 0.2341215  0.9825988 1.0586345  1.296726e-02 0.2511166
1052 0.2341215  0.8982668 0.9961664 -9.009748e-04 0.2522211
1053 0.2341215  0.8522937 1.0612744  1.351738e-02 0.2775071
1054 0.2358325  0.9854738 1.0058431  1.369982e-03 0.2398560
1055 0.2358325  0.9824634 1.0584886  1.303133e-02 0.2529346
1056 0.2358325  0.8975985 0.9954252 -1.083839e-03 0.2539579
1057 0.2346828  0.9849544 1.0053129  1.240266e-03 0.2386603
1058 0.2346828  0.9776739 1.0083448  1.942181e-03 0.2407146
1059 0.2346828  0.8985166 0.9964434 -8.376522e-04 0.2528283
1060 0.2567714  0.9851690 1.0055319  1.412631e-03 0.2610488
1061 0.2567714  0.9772939 1.0079529  2.025972e-03 0.2632072
1062 0.2567714  0.9830861 1.0591595  1.434200e-02 0.2753305
1063 0.2567714  0.8574624 1.0677105  1.628355e-02 0.3035953
1064 0.2694543  0.9809188 1.0011939  3.213225e-04 0.2735603
1065 0.2694543  0.9705873 1.0010359  2.788485e-04 0.2755865
1066 0.2694543  0.9262198 0.9978928 -5.690011e-04 0.2837437
1067 0.2694543  0.8998156 0.9978840 -5.713738e-04 0.2891996
1068 0.2005269  0.9805232 1.0007902  1.583232e-04 0.2038429
1069 0.2005269  0.9841390 1.0602938  1.140300e-02 0.2152944
1070 0.2005269  0.8807555 1.0967149  1.768366e-02 0.2415305
1071 0.2076966  0.9420242 0.9715768 -6.076100e-03 0.2114250
1072 0.2076966  0.9412899 1.0141290  2.893663e-03 0.2206885
1073 0.2076966  0.9443507 1.0472729  9.375219e-03 0.2272484
1074 0.2151289  0.9757339 0.9959019 -8.852506e-04 0.2183830
1075 0.2151289  0.9414468 1.0142980  3.032564e-03 0.2284824
1076 0.2151289  0.9448907 1.0478717  9.828093e-03 0.2353011
1077 0.2147125  0.9730861 0.9931993 -1.470194e-03 0.2178301
1078 0.2147125  0.9396244 0.9691017 -6.845763e-03 0.2183415
1079 0.2147125  0.9462597 1.0493900  1.010553e-02 0.2349364
1080 0.2145314  0.9754270 0.9955887 -9.505665e-04 0.2177645
1081 0.2145314  0.9422664 0.9718266 -6.219299e-03 0.2183021
1082 0.2145314  0.9454618 1.0186237  3.922329e-03 0.2280913
1083 0.2597679  0.9606629 0.9908002 -2.412005e-03 0.2650098
1084 0.2597679  0.9839860 1.0601290  1.473367e-02 0.2786003
1085 0.2597679  0.9420552 1.0447271  1.112125e-02 0.2830635
1086 0.2597679  0.8815127 1.0976577  2.311134e-02 0.3099850
1087 0.2657246  0.9826917 1.0030034  7.956947e-04 0.2699275
1088 0.2657246  0.9832513 1.0593374  1.488422e-02 0.2848976
1089 0.2657246  0.9429168 1.0456827  1.160870e-02 0.2895201
1090 0.2657246  0.8727181 1.0867068  2.120178e-02 0.3156474
1091 0.2593062  0.9822372 1.0025395  6.568471e-04 0.2634052
1092 0.2593062  0.9595016 0.9896024 -2.724479e-03 0.2644558
1093 0.2593062  0.9427330 1.0454789  1.127996e-02 0.2826301
1094 0.2708937  0.9824032 1.0027090  7.318554e-04 0.2751303
1095 0.2708937  0.9612592 0.9914153 -2.345689e-03 0.2762810
1096 0.2708937  0.9848605 1.0610712  1.559159e-02 0.2905525
1097 0.2708937  0.8889285 1.1068919  2.616005e-02 0.3236742
1098 0.2882930  0.9783116 0.9985329 -4.235892e-04 0.2923448
1099 0.2882930  0.9468395 0.9765432 -6.924877e-03 0.2924549
1100 0.2882930  0.9430822 1.0160600  4.556807e-03 0.3048865
1101 0.2882930  0.9460238 1.0491283  1.350012e-02 0.3139857
1102 0.2051347  0.9885699 1.0195827  3.939943e-03 0.2110538
1103 0.2051347  0.9846608 1.0608561  1.176757e-02 0.2202502
1104 0.2050623  0.9882209 1.0086470  1.757967e-03 0.2087800
1105 0.2050623  0.9845271 1.0607120  1.173716e-02 0.2201660
1106 0.2058408  0.9880502 1.0084728  1.729386e-03 0.2095630
1107 0.2058408  0.9882650 1.0192682  3.891202e-03 0.2117645
1108 0.2129834  0.9886125 1.0196266  4.099682e-03 0.2191106
1109 0.2129834  0.9170532 0.9880168 -2.583172e-03 0.2247989
1110 0.2129834  0.8749024 0.9702556 -6.529280e-03 0.2284796
1111 0.2119967  0.9840323 1.0043717  9.227613e-04 0.2156215
1112 0.2119967  0.9193263 0.9904659 -2.040660e-03 0.2239136
1113 0.2119967  0.8710757 0.9660119 -7.458885e-03 0.2271960
1114 0.2279385  0.9814461 1.0017321  3.941366e-04 0.2316311
1115 0.2279385  0.9884584 1.0194677  4.352695e-03 0.2344457
1116 0.2279385  0.8777758 0.9734422 -6.218701e-03 0.2441860
1117 0.2396075  0.9842698 1.0046142  1.100522e-03 0.2436079
1118 0.2396075  0.9845261 1.0154121  3.636792e-03 0.2461682
1119 0.2396075  0.9227122 0.9941137 -1.418741e-03 0.2526850
1120 0.2092446  0.9762216 1.0068471  1.422969e-03 0.2146804
1121 0.2092446  0.9831979 1.0592800  1.170986e-02 0.2245713
1122 0.2092446  0.8525062 1.0615389  1.213021e-02 0.2493124
1123 0.2107746  0.9833594 1.0036849  7.738407e-04 0.2143508
1124 0.2107746  0.9830272 1.0590961  1.176092e-02 0.2261979
1125 0.2091541  0.9827726 1.0030860  6.434620e-04 0.2126813
1126 0.2091541  0.9754697 1.0060715  1.262223e-03 0.2145517
1127 0.2211761  0.9694853 0.9998994 -2.224631e-05 0.2264886
1128 0.2211761  0.9214754 0.9927813 -1.608220e-03 0.2335487
1129 0.2211761  0.9011175 0.9993279 -1.487635e-04 0.2388527
1130 0.2232764  0.9786913 0.9989204 -2.413096e-04 0.2267662
1131 0.2232764  0.9237799 0.9952641 -1.062454e-03 0.2358724
1132 0.2232764  0.8992599 0.9972677 -6.117308e-04 0.2409276
1133 0.2342302  0.9758618 0.9960324 -9.330328e-04 0.2376661
1134 0.2342302  0.9691000 0.9995020 -1.167125e-04 0.2397317
1135 0.2342302  0.9034849 1.0019532  4.566052e-04 0.2527449
1136 0.2402502  0.9788293 0.9990613 -2.257407e-04 0.2439224
1137 0.2402502  0.9676231 0.9979788 -4.865734e-04 0.2457497
1138 0.2402502  0.9267058 0.9984163 -3.810795e-04 0.2536486
1139 0.2879943  0.9799470 1.0106893  3.045900e-03 0.2952346
1140 0.2879943  0.9842218 1.0603830  1.639970e-02 0.3087442
1141 0.2879943  0.8991803 0.9971795 -8.145851e-04 0.3083402
1142 0.2879943  0.8552801 1.0649931  1.757536e-02 0.3380945
1143 0.2899044  0.9864465 1.0068359  1.968302e-03 0.2946985
1144 0.2899044  0.9842333 1.0603955  1.651169e-02 0.3107829
1145 0.2899044  0.8983393 0.9962468 -1.092159e-03 0.3102139
1146 0.2899044  0.8527000 1.0617802  1.686824e-02 0.3397988
1147 0.2885103  0.9859852 1.0063651  1.824768e-03 0.2932462
1148 0.2885103  0.9795003 1.0102285  2.921158e-03 0.2957196
1149 0.2885103  0.8996725 0.9977254 -6.577543e-04 0.3089316
1150 0.3158314  0.9860938 1.0064759  2.032140e-03 0.3209007
1151 0.3158314  0.9786804 1.0093830  2.935894e-03 0.3234443
1152 0.3158314  0.9848690 1.0610804  1.818062e-02 0.3385015
1153 0.3158314  0.8596279 1.0704069  2.077408e-02 0.3695410
1154 0.3306688  0.9820142 1.0023120  7.627283e-04 0.3354301
1155 0.3306688  0.9726009 1.0031127  1.026094e-03 0.3377970
1156 0.3306688  0.9286368 1.0004968  1.641911e-04 0.3467632
1157 0.3306688  0.9000123 0.9981022 -6.287466e-04 0.3523527
1158 0.2884560  0.9823350 1.0583503  1.590351e-02 0.3090502
1159 0.2884560  0.8733452 0.9685287 -9.373071e-03 0.3057115
1160 0.2905653  0.9895181 1.0205607  5.853863e-03 0.2987324
1161 0.2905653  0.8766319 0.9721736 -8.316821e-03 0.3082545
1162 0.2893793  0.9854795 1.0058489  1.682718e-03 0.2940808
1163 0.2893793  0.8734357 0.9686290 -9.372119e-03 0.3066577
1164 0.3256536  0.9859668 1.0168980  5.411444e-03 0.3342719
1165 0.3256536  0.9824930 1.0585205  1.800383e-02 0.3486736
1166 0.3254816  0.9854461 1.0058148  1.881659e-03 0.3305872
1167 0.3254816  0.9824034 1.0584240  1.796627e-02 0.3484793
1168 0.3266222  0.9854154 1.0057835  1.878150e-03 0.3317366
1169 0.3266222  0.9858462 1.0167736  5.388243e-03 0.3352474
1170 0.3406992  0.9872252 1.0181958  6.088523e-03 0.3497969
1171 0.3406992  0.9138036 0.9845157 -5.358452e-03 0.3547794
1172 0.3406992  0.8778457 0.9735196 -9.267235e-03 0.3589585
1173 0.3386895  0.9814018 1.0016869  5.703794e-04 0.3434402
1174 0.3386895  0.9156612 0.9865171 -4.628936e-03 0.3530328
1175 0.3386895  0.8728100 0.9679351 -1.121980e-02 0.3561108
1176 0.3651054  0.9792643 0.9995052 -1.807374e-04 0.3697344
1177 0.3651054  0.9870775 1.0180435  6.471016e-03 0.3747120
1178 0.3651054  0.8805126 0.9764773 -8.795169e-03 0.3838087
1179 0.3810563  0.9818296 1.0021236  8.074881e-04 0.3861531
1180 0.3810563  0.9819900 1.0127963  4.814520e-03 0.3901980
1181 0.3810563  0.9189809 0.9900937 -3.812641e-03 0.3962030
1182 0.4351825  0.9901749 1.0212380  9.050208e-03 0.4468447
1183 0.4351825  0.9838119 1.0599414  2.461029e-02 0.4652684
1184 0.4351825  0.8766184 0.9721586 -1.246307e-02 0.4519149
1185 0.4342591  0.9880739 1.0084969  3.658775e-03 0.4408764
1186 0.4342591  0.9840404 1.0601876  2.465320e-02 0.4643396
1187 0.4342591  0.8738819 0.9691239 -1.383542e-02 0.4502915
1188 0.4370474  0.9880278 1.0084498  3.662023e-03 0.4436827
1189 0.4370474  0.9903586 1.0214275  9.168373e-03 0.4487887
1190 0.4370474  0.8768571 0.9724234 -1.239408e-02 0.4537918
1191 0.4904494  0.9879463 1.0083667  4.069390e-03 0.4975479
1192 0.4904494  0.9869564 1.0179186  8.633479e-03 0.5024763
1193 0.4904494  0.9839987 1.0601427  2.782357e-02 0.5238998
1194 0.5091614  0.9840609 1.0044010  2.230976e-03 0.5153475
1195 0.5091614  0.9879154 1.0189077  9.448410e-03 0.5217827
1196 0.5091614  0.9216853 0.9930073 -3.585471e-03 0.5241312
1197 0.5091614  0.8779346 0.9736182 -1.379656e-02 0.5235507
1198 0.4695738  0.9763585 1.0069882  3.258726e-03 0.4786914
1199 0.4695738  0.9831687 1.0592485  2.626538e-02 0.5015665
1200 0.4695738  0.9004600 0.9985987 -6.589495e-04 0.4924057
1201 0.4695738  0.8562680 1.0662231  2.916522e-02 0.5324526
1202 0.4731406  0.9837747 1.0041089  1.936122e-03 0.4791042
1203 0.4731406  0.9829976 1.0590642  2.638712e-02 0.5052981
1204 0.4731406  0.8994923 0.9975255 -1.173704e-03 0.4956471
1205 0.4731406  0.8543243 1.0638029  2.837720e-02 0.5353704
1206 0.4697639  0.9835668 1.0038966  1.823394e-03 0.4756632
1207 0.4697639  0.9759822 1.0066002  3.080184e-03 0.4787924
1208 0.4697639  0.9008715 0.9990550 -4.443531e-04 0.4927173
1209 0.5129363  0.9836125 1.0039433  2.014733e-03 0.5190115
1210 0.5129363  0.9751484 1.0057402  2.927546e-03 0.5219903
1211 0.5129363  0.9836638 1.0597819  2.893453e-02 0.5476027
1212 0.5129363  0.8612272 1.0723984  3.462869e-02 0.5791071
