         support confidence      lift      leverage    jaccard
4969  0.05173631  0.9694656 0.9895040 -5.487824e-04 0.05271800
4970  0.05173631  0.9663510 1.0716710  3.460009e-03 0.05726051
4971  0.06184820  0.9657902 0.9857526 -8.939097e-04 0.06298574
4972  0.06184820  0.9621180 0.9923010 -4.798651e-04 0.06362866
4973  0.06184820  0.9653808 1.0705950  4.078268e-03 0.06842058
4974  0.05150094  0.9693304 0.9893660 -5.535489e-04 0.05247816
4975  0.05150094  0.9619547 0.9921325 -4.083953e-04 0.05300525
4976  0.05165484  0.9866851 1.0176388  8.953358e-04 0.05323705
4977  0.05165484  0.9628755 1.0678166  3.280578e-03 0.05715831
4978  0.05093967  0.9730244 0.9931363 -3.520496e-04 0.05191774
4979  0.05093967  0.9622093 1.0670778  3.202131e-03 0.05636639
4980  0.05219800  0.9730003 0.9931118 -3.620448e-04 0.05319826
4981  0.05219800  0.9859781 1.0169096  8.679705e-04 0.05379434
4982  0.06034545  0.9704469 1.0008912  5.373153e-05 0.06212083
4983  0.06034545  0.9714369 1.0773111  4.330573e-03 0.06679091
4984  0.06076188  0.9771437 0.9973408 -1.620101e-04 0.06192796
4985  0.06076188  0.9716271 1.0775220  4.371498e-03 0.06725181
4986  0.07187862  0.9713726 0.9914505 -6.198291e-04 0.07320604
4987  0.07187862  0.9694750 0.9998887 -7.998495e-06 0.07396091
4988  0.07187862  0.9706601 1.0764497  5.104836e-03 0.07952087
4989  0.06069851  0.9771204 0.9973170 -1.632934e-04 0.06186337
4990  0.06069851  0.9706138 1.0010633  6.447049e-05 0.06248427
4991  0.05112978  0.9563156 1.0605418  2.918781e-03 0.05655578
4992  0.05095778  0.9530985 0.9829986 -8.813398e-04 0.05242082
4993  0.05113883  0.9564849 0.9762550 -1.243825e-03 0.05207219
4994  0.05350159  0.9543032 0.9842411 -8.566283e-04 0.05503459
4995  0.05350159  0.9580159 1.0624274  3.143711e-03 0.05917871
4996  0.05365549  0.9570483 0.9768300 -1.272685e-03 0.05463025
4997  0.05365549  0.9573575 1.0616972  3.118020e-03 0.05934596
4998  0.05348349  0.9576917 0.9774867 -1.231822e-03 0.05445764
4999  0.05348349  0.9542885 0.9842258 -8.571791e-04 0.05501597
5000  0.05383654  0.9877097 1.0186955  9.880292e-04 0.05548713
5001  0.05383654  0.9551879 1.0592912  3.013367e-03 0.05953728
5002  0.05244242  0.9621325 0.9820194 -9.602140e-04 0.05341386
5003  0.05244242  0.9535802 1.0575083  2.851869e-03 0.05799379
5004  0.05426202  0.9627369 0.9826362 -9.588430e-04 0.05526512
5005  0.05426202  0.9866667 1.0176198  9.395295e-04 0.05592200
5006  0.05304896  0.9589265 1.0634373  3.164532e-03 0.05868274
5007  0.06439202  0.9547651 0.9847174 -9.993503e-04 0.06620378
5008  0.06439202  0.9584962 1.0629600  3.813993e-03 0.07118980
5009  0.06469076  0.9591946 0.9790207 -1.386248e-03 0.06584294
5010  0.06469076  0.9576521 1.0620240  3.778047e-03 0.07151435
5011  0.05258727  0.9505809 0.9804020 -1.051209e-03 0.05408450
5012  0.05335675  0.9644903 0.9844258 -8.441347e-04 0.05435063
5013  0.06445539  0.9594394 0.9792706 -1.364406e-03 0.06560519
5014  0.06445539  0.9541678 0.9841013 -1.041310e-03 0.06626585
5015  0.06078904  0.9542419 0.9841777 -9.772824e-04 0.06250815
5016  0.06078904  0.9621722 1.0670367  3.819079e-03 0.06723606
5017  0.06154946  0.9661788 0.9861492 -8.644819e-04 0.06268382
5018  0.06154946  0.9616690 1.0664787  3.836670e-03 0.06807237
5019  0.07399696  0.9606299 0.9804857 -1.472740e-03 0.07529338
5020  0.07399696  0.9569188 0.9869386 -9.792938e-04 0.07605702
5021  0.07399696  0.9605170 1.0652011  4.529366e-03 0.08178580
5022  0.06103346  0.9660410 0.9860086 -8.660621e-04 0.06215887
5023  0.06103346  0.9536068 0.9835227 -1.022512e-03 0.06275598
5024  0.05258727  0.9535456 0.9732550 -1.445098e-03 0.05353424
5025  0.05258727  0.9733579 1.0794415  3.870160e-03 0.05822567
5026  0.05844438  0.9761113 1.0824949  4.453938e-03 0.06471142
5027  0.06223747  0.9631549 0.9830629 -1.072284e-03 0.06336990
5028  0.06223747  0.9768400 1.0833031  4.785894e-03 0.06890780
5029  0.06863775  0.9574441 0.9772340 -1.599008e-03 0.06983899
5030  0.06863775  0.9771878 1.0836888  5.300607e-03 0.07598336
5031  0.05770206  0.9637133 0.9836328 -9.601343e-04 0.05876442
5032  0.05175442  0.9571405 1.0614566  2.996494e-03 0.05724786
5033  0.06516150  0.9881933 1.0191943  1.227174e-03 0.06715179
5034  0.06516150  0.9564178 1.0606551  3.726353e-03 0.07202610
5035  0.06355012  0.9637562 0.9836766 -1.054571e-03 0.06470583
5036  0.06355012  0.9547124 1.0587638  3.527177e-03 0.07024144
5037  0.05332959  0.9862716 1.0172123  9.023902e-04 0.05496054
5038  0.05242432  0.9695295 0.9895693 -5.525884e-04 0.05341807
5039  0.06572277  0.9646559 0.9845948 -1.028312e-03 0.06691676
5040  0.06572277  0.9873521 1.0183267  1.182804e-03 0.06772578
5041  0.05270495  0.9599340 1.0645546  3.196029e-03 0.05830688
5042  0.06359538  0.9551326 0.9850964 -9.621403e-04 0.06538898
5043  0.06359538  0.9591753 1.0637132  3.809169e-03 0.07031539
5044  0.06368591  0.9564922 0.9762624 -1.548507e-03 0.06481064
5045  0.06368591  0.9583163 1.0627605  3.760925e-03 0.07041055
5046  0.05218895  0.9505359 0.9803555 -1.045770e-03 0.05367584
5047  0.05285885  0.9627370 0.9826363 -9.340422e-04 0.05383899
5048  0.06350485  0.9578099 0.9776074 -1.454611e-03 0.06463293
5049  0.06350485  0.9555919 0.9855701 -9.297844e-04 0.06529833
5050  0.07476644  0.9570104 0.9870332 -9.822205e-04 0.07684578
5051  0.07476644  0.9642732 1.0693667  4.849879e-03 0.08266109
5052  0.07552687  0.9667439 0.9867260 -1.016027e-03 0.07688409
5053  0.07552687  0.9639515 1.0690099  4.875633e-03 0.08349680
5054  0.09045481  0.9614163 0.9812884 -1.724833e-03 0.09198365
5055  0.09045481  0.9603075 0.9904337 -8.736743e-04 0.09293414
5056  0.09045481  0.9627132 1.0676366  5.730467e-03 0.09992500
5057  0.07504707  0.9678926 0.9878985 -9.193102e-04 0.07640412
5058  0.07504707  0.9578278 0.9878762 -9.210202e-04 0.07713852
5059  0.05055946  0.9905995 1.0216760  1.072674e-03 0.05211979
5060  0.08431706  0.9579348 1.0623375  4.947685e-03 0.09312417
5061  0.10696698  0.9872995 1.0182724  1.919471e-03 0.11016633
5062  0.10696698  0.9580799 1.0624984  6.292026e-03 0.11801248
5063  0.10430548  0.9627340 0.9826332 -1.843467e-03 0.10602450
5064  0.10430548  0.9559446 1.0601303  5.916181e-03 0.11506007
5065  0.08670698  0.9850869 1.0159904  1.364661e-03 0.08930619
5066  0.08512275  0.9670883 0.9870776 -1.114391e-03 0.08662607
5067  0.10750109  0.9628639 0.9827658 -1.885186e-03 0.10926071
5068  0.10750109  0.9852319 1.0161400  1.707506e-03 0.11068958
5069  0.07265716  0.9555900 1.0295356  2.084411e-03 0.07799578
5070  0.07265716  0.9724949 1.0784844  5.287468e-03 0.08039265
5071  0.07553592  0.9934516 1.0246175  1.814832e-03 0.07786560
5072  0.07553592  0.9734018 1.0794901  5.562219e-03 0.08357707
5073  0.07473928  0.9829742 1.0032918  2.452171e-04 0.07618345
5074  0.07473928  0.9714084 1.0772795  5.361482e-03 0.08268320
5075  0.07403317  0.9909124 1.0219987  1.593576e-03 0.07630226
5076  0.07403317  0.9540364 1.0278619  2.006789e-03 0.07945669
5077  0.07345379  0.9831576 1.0034790  2.546623e-04 0.07487588
5078  0.07345379  0.9547006 1.0285774  2.040799e-03 0.07884176
5079  0.07626919  0.9828511 1.0031662  2.407216e-04 0.07774005
5080  0.07626919  0.9912931 1.0223913  1.670366e-03 0.07860755
5081  0.12537116  0.9870991 1.0180657  2.224730e-03 0.12908608
5082  0.12537116  0.9615358 1.0663309  7.798689e-03 0.13826601
5083  0.12331619  0.9709195 0.9909879 -1.121445e-03 0.12539237
5084  0.12331619  0.9599042 1.0645215  7.474289e-03 0.13597932
5085  0.15323544  0.9660427 0.9860103 -2.174129e-03 0.15554759
5086  0.15323544  0.9870546 1.0180199  2.712410e-03 0.15771574
5087  0.15323544  0.9595261 1.0641022  9.231001e-03 0.16872670
5088  0.12658423  0.9708394 0.9909062 -1.161697e-03 0.12870121
5089  0.12658423  0.9853428 1.0162544  2.024639e-03 0.13030230
5090  0.07456728  0.9708864 1.0767006  5.311927e-03 0.08248961
5091  0.07555403  0.9598620 0.9899742 -7.651623e-04 0.07767117
5092  0.07555403  0.9711427 1.0769848  5.400737e-03 0.08358036
5093  0.07704773  0.9788384 0.9990705 -7.168004e-05 0.07850679
5094  0.07704773  0.9701356 1.0758680  5.433250e-03 0.08522079
5095  0.07363485  0.9587459 0.9888231 -8.323155e-04 0.07569751
5096  0.07523718  0.9796087 0.9998567 -1.078191e-05 0.07666974
5097  0.07616961  0.9790552 0.9992918 -5.398509e-05 0.07761491
5098  0.07616961  0.9590790 0.9891666 -8.342116e-04 0.07829672
5099  0.12347009  0.9538429 0.9837663 -2.037453e-03 0.12656360
5100  0.12347009  0.9635465 1.0685607  7.922055e-03 0.13622109
5101  0.12479179  0.9640534 0.9839800 -2.031719e-03 0.12676911
5102  0.12479179  0.9625724 1.0674806  7.888686e-03 0.13765178
5103  0.14999457  0.9595761 0.9794100 -3.153308e-03 0.15211384
5104  0.14999457  0.9560325 0.9860246 -2.125945e-03 0.15360725
5105  0.14999457  0.9621951 1.0670621  9.426772e-03 0.16526197
5106  0.12358778  0.9644649 0.9843999 -1.958538e-03 0.12555872
5107  0.12358778  0.9532854 0.9831913 -2.112869e-03 0.12667366
5108  0.10822530  0.9672330 0.9975764 -2.629276e-04 0.11119999
5109  0.10822530  0.9513767 1.0249964  2.639269e-03 0.11590929
5110  0.10822530  0.9748043 1.0810455  8.113605e-03 0.11964931
5111  0.10992722  0.9824434 1.0027500  3.014705e-04 0.11197484
5112  0.10992722  0.9516458 1.0252862  2.711093e-03 0.11772519
5113  0.10992722  0.9738552 1.0799929  8.142091e-03 0.12151020
5114  0.11172871  0.9821741 1.0024752  2.758666e-04 0.11380255
5115  0.11172871  0.9672414 0.9975851 -2.704698e-04 0.11478581
5116  0.11172871  0.9741121 1.0802779  8.302809e-03 0.12349904
5117  0.10910342  0.9827136 1.0030259  3.291348e-04 0.11114083
5118  0.10910342  0.9665571 0.9968793 -3.415462e-04 0.11208973
5119  0.10910342  0.9512234 1.0248311  2.643521e-03 0.11684182
5120  0.17804896  0.9686284 0.9886495 -2.044147e-03 0.18066578
5121  0.17804896  0.9595551 0.9896576 -1.860694e-03 0.18222416
5122  0.17804896  0.9661541 1.0714526  1.187366e-02 0.19609759
5123  0.05206221  0.9694875 0.9999017 -5.119037e-06 0.05360488
5124  0.05246053  0.9769049 0.9970971 -1.527322e-04 0.05347717
5125  0.05525782  0.9753915 0.9955524 -2.468642e-04 0.05631983
5126  0.05525782  0.9704293 1.0008730  4.819552e-05 0.05689253
5127  0.05695068  0.9761055 0.9962811 -2.125822e-04 0.05804523
5128  0.05695068  0.9709832 1.0014443  8.213274e-05 0.05863438
5129  0.05005251  0.9896188 1.0206645  1.013367e-03 0.05159478
5130  0.05005251  0.9820604 1.0580544  2.746332e-03 0.05387261
5131  0.05025167  0.9859680 1.0063475  3.169612e-04 0.05125293
5132  0.05025167  0.9887781 1.0197974  9.755384e-04 0.05179766
5133  0.05374602  0.9839244 1.0147915  7.833962e-04 0.05538195
5134  0.05348349  0.9791183 0.9993562 -3.445303e-05 0.05452549
5135  0.05685110  0.9778885 0.9981010 -1.081660e-04 0.05795015
5136  0.05685110  0.9823244 1.0131413  7.374062e-04 0.05857280
5137  0.05790122  0.9806808 1.0009510  5.501014e-05 0.05902928
5138  0.05790122  0.9826394 1.0134662  7.693477e-04 0.05965472
5139  0.05792837  0.9984397 1.0757012  4.076640e-03 0.06240492
5140  0.05792837  0.9995314 1.2446144  1.138515e-02 0.07212985
5141  0.05801890  1.0000000 1.0313714  1.764770e-03 0.05983903
5142  0.05801890  0.9995321 1.2446153  1.140297e-02 0.07224257
5143  0.05748479  0.9907942 1.0112734  6.408267e-04 0.05864101
5144  0.05748479  0.9995278 1.2446099  1.129780e-02 0.07157752
5145  0.06464550  0.9998600 1.0312270  1.957554e-03 0.06667289
5146  0.06464550  0.9986016 1.0758756  4.559093e-03 0.06964112
5147  0.06464550  0.9994402 1.2445008  1.270058e-02 0.08049281
5148  0.06395749  0.9892187 1.0096654  6.122558e-04 0.06523305
5149  0.06395749  0.9985866 1.0758594  4.509677e-03 0.06889994
5150  0.06395749  0.9994341 1.2444933  1.256510e-02 0.07963614
5151  0.06403896  0.9892323 1.0096792  6.139057e-04 0.06531615
5152  0.06403896  0.9998587 1.0312256  1.939105e-03 0.06604734
5153  0.06403896  0.9985884 1.2434402  1.253752e-02 0.07973220
5154  0.05795553  1.0000000 1.0313714  1.762842e-03 0.05977368
5155  0.05795553  0.9984404 1.0757020  4.078591e-03 0.06243417
5156  0.05742142  0.9907841 1.0112632  6.395434e-04 0.05857636
5157  0.05742142  0.9984259 1.0756864  4.040229e-03 0.06185879
5158  0.05751195  0.9907985 1.0112778  6.413767e-04 0.05866871
5159  0.05751195  1.0000000 1.0313714  1.749350e-03 0.05931618
5160  0.06398465  0.9892232 1.0096700  6.128058e-04 0.06526075
5161  0.06398465  0.9998585 1.0312255  1.937453e-03 0.06599132
5162  0.06398465  0.9977414 1.0749488  4.461212e-03 0.06892517
5163  0.05349254  0.9843412 1.0152213  8.020183e-04 0.05512230
5164  0.05349254  0.9858192 1.0621040  3.127851e-03 0.05758417
5165  0.05380939  0.9901716 1.0106380  5.663963e-04 0.05489168
5166  0.05380939  0.9854111 1.0616645  3.125400e-03 0.05792356
5167  0.05373696  0.9903237 1.0107932  5.737991e-04 0.05481830
5168  0.05373696  0.9840849 1.0149570  7.918982e-04 0.05537313
5169  0.05575572  0.9791733 1.0098913  5.460953e-04 0.05743461
5170  0.05603636  0.9841017 1.0044427  2.478493e-04 0.05714180
5171  0.05839912  0.9841342 1.0044758  2.602198e-04 0.05954897
5172  0.05839912  0.9802462 1.0109978  6.352772e-04 0.06015816
5173  0.06066230  0.9851514 1.0055140  3.326595e-04 0.06185843
5174  0.06066230  0.9795352 1.0102645  6.163431e-04 0.06248368
5175  0.05103020  0.9767805 1.0074234  3.760263e-04 0.05256532
5176  0.05103020  0.9856618 1.0619345  2.976202e-03 0.05493510
5177  0.05155526  0.9868307 1.0072280  3.699683e-04 0.05258395
5178  0.05155526  0.9851237 1.0613547  2.980304e-03 0.05549817
5179  0.05108452  0.9867110 1.0071058  3.604354e-04 0.05210382
5180  0.05108452  0.9761287 1.0067512  3.425690e-04 0.05261931
5181  0.05402665  0.9715123 1.0019900  1.072978e-04 0.05563065
5182  0.05457887  0.9814423 1.0017282  9.416220e-05 0.05564837
5183  0.05699594  0.9805326 1.0007998  4.554692e-05 0.05810691
5184  0.05699594  0.9707061 1.0011585  6.595480e-05 0.05867989
5185  0.05904186  0.9810469 1.0013247  7.810924e-05 0.06019215
5186  0.05904186  0.9716925 1.0021758  1.281857e-04 0.06078625
5187  0.05044177  0.9841046 1.0149773  7.443321e-04 0.05198052
5188  0.05065904  0.9883433 1.0087719  4.405130e-04 0.05167462
5189  0.05315759  0.9863934 1.0067817  3.580701e-04 0.05421576
5190  0.05315759  0.9842440 1.0151211  7.918300e-04 0.05477714
5191  0.05709552  0.9845457 1.0607321  3.268997e-03 0.06145436
5192  0.05701405  0.9831408 1.0139833  7.862495e-04 0.05874342
5193  0.05747574  0.9911021 1.0115877  6.583822e-04 0.05863285
5194  0.06266295  0.9828198 1.0136522  8.439671e-04 0.06455584
5195  0.06266295  0.9850576 1.0612836  3.618458e-03 0.06744288
5196  0.06322422  0.9916229 1.0121193  7.570555e-04 0.06449587
5197  0.06322422  0.9842165 1.0603773  3.599954e-03 0.06804232
5198  0.06308843  0.9917461 1.0122450  7.631750e-04 0.06435794
5199  0.06308843  0.9821026 1.0129125  8.042448e-04 0.06499053
5200  0.06566845  0.9778916 1.0085694  5.579593e-04 0.06762501
5201  0.06623877  0.9863845 1.0067726  4.455885e-04 0.06754486
5202  0.06909038  0.9857918 1.0061676  4.235116e-04 0.07044685
5203  0.06909038  0.9774590 1.0081233  5.567162e-04 0.07114094
5204  0.07233126  0.9872730 1.0076794  5.512282e-04 0.07375612
5205  0.07233126  0.9777288 1.0084015  6.026302e-04 0.07447384
5206  0.05107546  0.9659305 0.9962331 -1.931256e-04 0.05258008
5207  0.05137420  0.9715802 0.9916623 -4.319439e-04 0.05235578
5208  0.05124747  0.9675269 0.9978796 -1.088975e-04 0.05276157
5209  0.05155526  0.9733379 0.9934563 -3.395834e-04 0.05254514
5210  0.05238811  0.9675640 0.9979178 -1.093119e-04 0.05393390
5211  0.05286790  0.9764253 0.9966076 -1.799602e-04 0.05389045
5212  0.05508582  0.9734442 0.9935649 -3.567802e-04 0.05613831
5213  0.05508582  0.9669474 0.9972819 -1.501383e-04 0.05670382
5214  0.05311233  0.9797929 1.0000448  2.377585e-06 0.05414959
5215  0.05311233  0.9845612 1.0154482  8.080080e-04 0.05473152
5216  0.05428013  0.9831120 1.0591874  3.033173e-03 0.05842176
5217  0.05381844  0.9747500 1.0053292  2.852893e-04 0.05542710
5218  0.05418960  0.9814724 1.0017589  9.514857e-05 0.05525198
5219  0.06117830  0.9683336 0.9987115 -7.892810e-05 0.06296762
5220  0.06144083  0.9724889 0.9925898 -4.586895e-04 0.06259973
5221  0.06267200  0.9689293 0.9993260 -4.227139e-05 0.06450441
5222  0.06312464  0.9759272 0.9960992 -2.472029e-04 0.06432716
5223  0.06582235  0.9728392 0.9929473 -4.675230e-04 0.06705709
5224  0.06582235  0.9680469 0.9984158 -1.044394e-04 0.06773550
5225  0.05990187  0.9829174 1.0589778  3.336121e-03 0.06446490
5226  0.05951260  0.9765300 1.0071651  4.233800e-04 0.06128918
5227  0.05996524  0.9839572 1.0042951  2.564577e-04 0.06114367
5228  0.06499855  0.9766050 1.0072424  4.673639e-04 0.06693016
5229  0.06499855  0.9836964 1.0598170  3.668576e-03 0.06994710
5230  0.06551456  0.9843580 1.0047042  3.067508e-04 0.06679773
5231  0.06551456  0.9836890 1.0598091  3.697235e-03 0.07050170
5232  0.06499855  0.9836964 1.0040289  2.608236e-04 0.06626917
5233  0.06499855  0.9759413 1.0065579  4.234770e-04 0.06692704
5234  0.06907228  0.9707379 1.0011913  8.218782e-05 0.07108651
5235  0.06963355  0.9786260 0.9988537 -7.991382e-05 0.07096268
5236  0.07269337  0.9759358 0.9961080 -2.840315e-04 0.07406041
5237  0.07269337  0.9699239 1.0003518  2.556109e-05 0.07479996
5238  0.07499276  0.9787335 0.9989634 -7.781749e-05 0.07641573
5239  0.07499276  0.9704780 1.0009232  6.916994e-05 0.07716383
5240  0.05023356  0.9828197 1.0588725  2.792946e-03 0.05406959
5241  0.05003440  0.9789231 0.9991570 -4.221452e-05 0.05101250
5242  0.05681489  0.9713667 0.9914443 -4.902834e-04 0.05789027
5243  0.05681489  0.9516300 1.0553455  2.979546e-03 0.06280585
5244  0.05640752  0.9717717 0.9918577 -4.630555e-04 0.05747731
5245  0.05619930  0.9698485 0.9898948 -5.737048e-04 0.05725881
5246  0.06675478  0.9813681 1.0573086  3.618263e-03 0.07182234
5247  0.06541498  0.9616715 0.9918405 -5.381440e-04 0.06728620
5248  0.06687247  0.9830982 1.0034184  2.278170e-04 0.06817469
5249  0.06814890  0.9637690 0.9940038 -4.110990e-04 0.07010160
5250  0.06814890  0.9832811 1.0593696  3.819225e-03 0.07333087
5251  0.06944344  0.9820766 1.0023756  1.645794e-04 0.07078723
5252  0.06944344  0.9827056 1.0587496  3.853387e-03 0.07471875
5253  0.06802216  0.9814525 1.0017386  1.180584e-04 0.06933717
5254  0.06802216  0.9625929 0.9927907 -4.939503e-04 0.06996536
5255  0.07566266  0.9765159 0.9967001 -2.505087e-04 0.07708341
5256  0.07602477  0.9754908 0.9956537 -3.318696e-04 0.07744518
5257  0.07568982  0.9757265 0.9958943 -3.120445e-04 0.07710610
5258  0.05313043  0.9844012 1.0605764  3.034622e-03 0.05718991
5259  0.05329338  0.9874203 1.0183971  9.627303e-04 0.05492680
5260  0.05332959  0.9880912 1.0085146  4.502473e-04 0.05439620
5261  0.05903281  0.9880303 1.0190262  1.102198e-03 0.06083987
5262  0.05848964  0.9789394 0.9991736 -4.837582e-05 0.05962202
5263  0.06213789  0.9849333 1.0158320  9.684342e-04 0.06402448
5264  0.06200210  0.9827809 1.0030945  1.912733e-04 0.06321356
5265  0.06594909  0.9800888 1.0003468  2.286037e-05 0.06722030
5266  0.06594909  0.9848587 1.0157551  1.022918e-03 0.06794695
5267  0.05385465  0.9842819 1.0604479  3.069834e-03 0.05796833
5268  0.05338391  0.9756784 1.0062867  3.335136e-04 0.05498317
5269  0.05372791  0.9819656 1.0022623  1.212765e-04 0.05478327
5270  0.06077998  0.9691109 0.9995132 -2.960230e-05 0.06256173
5271  0.06098820  0.9724307 0.9925304 -4.589864e-04 0.06213913
5272  0.06213789  0.9688073 0.9992002 -4.974015e-05 0.06395528
5273  0.06258147  0.9757234 0.9958911 -2.582025e-04 0.06377365
5274  0.06527013  0.9728782 0.9929871 -4.609671e-04 0.06649574
5275  0.06527013  0.9690860 0.9994876 -3.346256e-05 0.06717350
5276  0.07405127  0.9834095 1.0595079  4.159134e-03 0.07967429
5277  0.07372538  0.9790815 1.0097966  7.152543e-04 0.07591491
5278  0.07420517  0.9854532 1.0058221  4.295275e-04 0.07565437
5279  0.08059639  0.9784592 1.0091548  7.311490e-04 0.08297297
5280  0.08059639  0.9838656 1.0599993  4.562012e-03 0.08670965
5281  0.08117577  0.9854929 1.0058626  4.731253e-04 0.08275270
5282  0.08117577  0.9838710 1.0600051  4.595223e-03 0.08733212
5283  0.08068692  0.9849707 1.0053296  4.277481e-04 0.08225132
5284  0.08068692  0.9779460 1.0086255  6.900158e-04 0.08306230
5285  0.08510465  0.9723831 1.0028881  2.450844e-04 0.08755623
5286  0.08569308  0.9791063 0.9993440 -5.625270e-05 0.08730137
5287  0.08964912  0.9773019 0.9975022 -2.244823e-04 0.09130808
5288  0.08964912  0.9728854 1.0034061  3.043178e-04 0.09222388
5289  0.09257315  0.9797835 1.0000351  3.250618e-06 0.09430274
5290  0.09257315  0.9723305 1.0028339  2.615980e-04 0.09521859
5291  0.08334842  0.9844953 1.0606777  4.768077e-03 0.08967129
5292  0.08348421  0.9860992 1.0170345  1.398294e-03 0.08599884
5293  0.08347516  0.9859923 1.0063723  5.285596e-04 0.08509755
5294  0.09392200  0.9866857 1.0176394  1.628008e-03 0.09674201
5295  0.09306199  0.9776510 0.9978585 -1.997153e-04 0.09477974
5296  0.09812247  0.9845581 1.0154450  1.492454e-03 0.10104033
5297  0.09772415  0.9805614 1.0008291  8.095502e-05 0.09954722
5298  0.10436884  0.9782775 0.9984980 -1.569982e-04 0.10627472
5299  0.10436884  0.9842069 1.0150829  1.550790e-03 0.10745743
5300  0.11063333  0.9854850 1.0617441  6.433709e-03 0.11898549
5301  0.11100449  0.9887912 1.0198110  2.156386e-03 0.11433846
5302  0.11093207  0.9881461 1.0085706  9.426775e-04 0.11307140
5303  0.12490042  0.9863454 1.0172885  2.122638e-03 0.12858940
5304  0.12490042  0.9852185 1.0614569  7.231565e-03 0.13429436
5305  0.12518105  0.9885616 1.0089947  1.115931e-03 0.12757988
5306  0.12518105  0.9850406 1.0612652  7.226514e-03 0.13459217
5307  0.12530779  0.9884319 1.0088623  1.100758e-03 0.12770669
5308  0.12530779  0.9860379 1.0169713  2.091142e-03 0.12900280
5309  0.13023247  0.9864235 1.0173689  2.223382e-03 0.13407019
5310  0.12971647  0.9825151 1.0028232  3.651844e-04 0.13208643
5311  0.13829845  0.9806779 1.0009480  1.309854e-04 0.14076552
5312  0.13829845  0.9867588 1.0177148  2.407285e-03 0.14236457
5313  0.14607474  0.9832429 1.0035661  5.190669e-04 0.14871615
5314  0.14607474  0.9844427 1.0153260  2.204949e-03 0.15029946
5315  0.12029258  0.9836405 1.0597568  6.782975e-03 0.12932234
5316  0.11940542  0.9763861 1.0070167  8.319930e-04 0.12278562
5317  0.12032879  0.9839366 1.0042741  5.121123e-04 0.12257017
5318  0.13038637  0.9760775 1.0066984  8.675719e-04 0.13403501
5319  0.13038637  0.9842821 1.0604480  7.432331e-03 0.14016154
5320  0.13140028  0.9836677 1.0039996  5.234546e-04 0.13381827
5321  0.13140028  0.9842012 1.0603609  7.479947e-03 0.14124734
5322  0.13024153  0.9831887 1.0035107  4.556419e-04 0.13263208
5323  0.13024153  0.9755221 1.0061256  7.929472e-04 0.13387615
5324  0.13797255  0.9692210 0.9996268 -5.151293e-05 0.14166078
5325  0.13914035  0.9774245 0.9976274 -3.309127e-04 0.14155201
5326  0.14523284  0.9755549 0.9957191 -6.243959e-04 0.14768616
5327  0.14523284  0.9690143 0.9994136 -8.521938e-05 0.14907496
5328  0.14943330  0.9774975 0.9977019 -3.442058e-04 0.15198836
5329  0.14943330  0.9695172 0.9999323 -1.011744e-05 0.15337800
5330  0.17364028  0.9788722 1.0095807  1.647813e-03 0.17839804
5331  0.17364028  0.9842467 1.0604099  9.892020e-03 0.18651847
5332  0.17498914  0.9864761 1.0068661  1.193305e-03 0.17816982
5333  0.17498914  0.9841658 1.0603227  9.955290e-03 0.18796005
5334  0.17399334  0.9862479 1.0066332  1.146531e-03 0.17715102
5335  0.17399334  0.9785652 1.0092642  1.597111e-03 0.17874913
5336  0.19038782  0.9862134 1.0065979  1.247930e-03 0.19379659
5337  0.19038782  0.9782315 1.0089200  1.683248e-03 0.19550627
5338  0.19038782  0.9847818 1.0609864  1.094365e-02 0.20447232
5339  0.19969402  0.9806179 1.0008868  1.769348e-04 0.20300378
5340  0.19969402  0.9723189 1.0028219  5.619376e-04 0.20475810
5341  0.05011587  0.9636205 0.9938506 -3.100872e-04 0.05158741
5342  0.05102115  0.9810270 1.0013043  6.646200e-05 0.05202333
5343  0.05407191  0.9766187 0.9968049 -1.733166e-04 0.05511673
5344  0.05407191  0.9647876 0.9950543 -2.687521e-04 0.05565494
5345  0.05504961  0.9817565 1.0020490  1.125646e-04 0.05612885
5346  0.05504961  0.9652381 0.9955189 -2.477908e-04 0.05666073
5347  0.05232474  0.9811577 1.0119380  6.172819e-04 0.05391037
5348  0.05232474  0.9888794 1.0654011  3.212024e-03 0.05633803
5349  0.05286790  0.9913427 1.0118333  6.182856e-04 0.05393524
5350  0.05286790  0.9886575 1.0651620  3.234232e-03 0.05692174
5351  0.05246053  0.9914457 1.0119384  6.189053e-04 0.05352014
5352  0.05246053  0.9810394 1.0118160  6.126349e-04 0.05404977
5353  0.05427107  0.9732143 1.0037454  2.025062e-04 0.05588754
5354  0.05498624  0.9860390 1.0064199  3.507550e-04 0.05607822
5355  0.05711363  0.9840898 1.0044305  2.519263e-04 0.05823925
5356  0.05711363  0.9707647 1.0012190  6.953446e-05 0.05880105
5357  0.05877933  0.9869281 1.0073274  4.275687e-04 0.05994664
5358  0.05877933  0.9711337 1.0015995  9.386824e-05 0.06051427
5359  0.05847154  0.9979913 1.0752181  4.090445e-03 0.06298821
5360  0.05847154  0.9986085 1.2434653  1.144848e-02 0.07280125
5361  0.05857112  0.9996910 1.0310527  1.764012e-03 0.06040745
5362  0.05857112  0.9981487 1.2428927  1.144628e-02 0.07292277
5363  0.05824522  0.9941286 1.0146767  8.424835e-04 0.05942825
