         support confidence      lift      leverage    jaccard
6517  0.07880395  0.9059215 1.0046554  3.651647e-04 0.08660657
6518  0.07910269  0.9820184 1.0023163  1.828005e-04 0.08061852
6519  0.07910269  0.9045549 1.0031398  2.475888e-04 0.08691933
6520  0.08543960  0.9776259 1.0082953  7.029182e-04 0.08794260
6521  0.08543960  0.9822042 1.0582093  4.699809e-03 0.09189784
6522  0.08543960  0.8501937 1.0586594  4.734136e-03 0.10443154
6523  0.08584697  0.9822871 1.0025905  2.218152e-04 0.08748316
6524  0.08584697  0.9816770 1.0576414  4.678654e-03 0.09233061
6525  0.08541244  0.9818920 1.0021872  1.864073e-04 0.08703794
6526  0.08541244  0.9767081 1.0073488  6.230959e-04 0.08790728
6527  0.09115187  0.9709740 1.0014348  1.305931e-04 0.09374796
6528  0.09115187  0.9192076 0.9903379 -8.893084e-04 0.09736499
6529  0.09115187  0.9070354 1.0058907  5.338019e-04 0.10004968
6530  0.09184893  0.9783992 0.9986223 -1.267176e-04 0.09355377
6531  0.09184893  0.9206061 0.9918447 -7.552174e-04 0.09811905
6532  0.09184893  0.9046812 1.0032799  3.002733e-04 0.10077773
6533  0.09679171  0.9760818 0.9962569 -3.636586e-04 0.09855377
6534  0.09679171  0.9701479 1.0005828  5.637497e-05 0.09952249
6535  0.09679171  0.9082569 1.0072453  6.962388e-04 0.10618942
6536  0.09835784  0.9787407 0.9989708 -1.013389e-04 0.10017241
6537  0.09835784  0.9687918 0.9991841 -8.031276e-05 0.10111303
6538  0.09835784  0.9229528 0.9943729 -5.566002e-04 0.10503978
6539  0.05304896  0.9410631 1.0436270  2.217618e-03 0.05861465
6540  0.05542077  0.9831379 1.0592154  3.098294e-03 0.05964827
6541  0.05542077  0.8736977 1.0879266  4.479126e-03 0.06832818
6542  0.05405381  0.9588887 0.9889704 -6.028426e-04 0.05561662
6543  0.05405381  0.8550766 1.0647396  3.286648e-03 0.06654853
6544  0.05529403  0.9808897 1.0011642  6.429799e-05 0.05637495
6545  0.05990187  0.9409841 1.0137995  8.153653e-04 0.06427704
6546  0.05990187  0.9443414 1.0472625  2.703346e-03 0.06617132
6547  0.05982945  0.9398464 0.9693307 -1.892984e-03 0.06146363
6548  0.05982945  0.9464414 1.0495914  2.826838e-03 0.06610190
6549  0.06197494  0.9735495 0.9936723 -3.946569e-04 0.06314741
6550  0.06197494  0.9464952 1.0496511  2.931570e-03 0.06846342
6551  0.05976608  0.9422007 0.9717588 -1.736919e-03 0.06140881
6552  0.05976608  0.9454389 1.0185991  1.091298e-03 0.06415252
6553  0.06189347  0.9757385 0.9959066 -2.543965e-04 0.06307370
6554  0.06189347  0.9452509 1.0183966  1.118058e-03 0.06642636
6555  0.06149515  0.9727911 0.9928982 -4.398508e-04 0.06265623
6556  0.06149515  0.9391677 0.9686307 -1.991534e-03 0.06316484
6557  0.06253621  0.9827856 1.0588357  3.474915e-03 0.06729598
6558  0.06253621  0.9426856 1.0454263  2.717348e-03 0.06906066
6559  0.06253621  0.8734353 1.0875999  5.036930e-03 0.07700110
6560  0.06122357  0.9621568 0.9923410 -4.725327e-04 0.06298780
6561  0.06122357  0.9425784 1.0453074  2.653651e-03 0.06761648
6562  0.06122357  0.8512272 1.0599463  3.462561e-03 0.07523305
6563  0.06258147  0.9834969 1.0038253  2.384837e-04 0.06380661
6564  0.06258147  0.9433679 1.0461830  2.762612e-03 0.06911410
6565  0.06393938  0.9638373 0.9940742 -3.811480e-04 0.06578249
6566  0.06393938  0.9843902 1.0605646  3.651320e-03 0.06881199
6567  0.06393938  0.8920182 1.1107392  6.374671e-03 0.07885717
6568  0.06523392  0.9833515 1.0036769  2.389819e-04 0.06650731
6569  0.06523392  0.9833515 1.0594455  3.660274e-03 0.07019834
6570  0.06523392  0.8808214 1.0967970  5.757172e-03 0.08034609
6571  0.06383075  0.9827178 1.0030301  1.928276e-04 0.06507554
6572  0.06383075  0.9621998 0.9923853 -4.897806e-04 0.06566339
6573  0.06383075  0.8627187 1.0742556  4.412161e-03 0.07848921
6574  0.06778679  0.9467695 0.9764710 -1.633390e-03 0.06963962
6575  0.06778679  0.9424795 1.0154107  1.028789e-03 0.07270821
6576  0.06778679  0.9456934 1.0487619  3.151726e-03 0.07485156
6577  0.07004997  0.9783791 0.9986017 -9.808900e-05 0.07138508
6578  0.07004997  0.9433134 1.0163091  1.124120e-03 0.07512986
6579  0.07004997  0.9458501 1.0489357  3.268023e-03 0.07734056
6580  0.07010429  0.9747011 0.9948477 -3.630710e-04 0.07142067
6581  0.07010429  0.9440449 0.9736608 -1.896438e-03 0.07199502
6582  0.07010429  0.9475101 1.0507766  3.387644e-03 0.07741136
6583  0.07008618  0.9777722 0.9979822 -1.417027e-04 0.07141869
6584  0.07008618  0.9463391 0.9760270 -1.721441e-03 0.07198981
6585  0.07008618  0.9472654 1.0205669  1.412406e-03 0.07519352
6586  0.07962775  0.8724459 0.9675314 -2.672162e-03 0.08718061
6587  0.08958575  0.9815513 1.0575059  4.871566e-03 0.09634332
6588  0.08992975  0.9853204 1.0162312  1.436357e-03 0.09262298
6589  0.08989354  0.9849236 1.0052815  4.722805e-04 0.09162292
6590  0.09405779  0.9075821 0.9778128 -2.134228e-03 0.10030119
6591  0.09405779  0.8736231 0.9688369 -3.025413e-03 0.10275835
6592  0.10221430  0.9862858 1.0172270  1.731021e-03 0.10526659
6593  0.10221430  0.8813520 0.9774081 -2.362594e-03 0.11165058
6594  0.10144481  0.9788609 0.9990935 -9.204104e-05 0.10331062
6595  0.10144481  0.8762903 0.9717947 -2.944325e-03 0.11074217
6596  0.10571770  0.9819221 1.0127264  1.328498e-03 0.10881577
6597  0.10571770  0.9115604 0.9820990 -1.926952e-03 0.11265350
6598  0.10568149  0.9815858 1.0018747  1.977517e-04 0.10764805
6599  0.10568149  0.9128871 0.9835283 -1.769905e-03 0.11263556
6600  0.11362978  0.9797830 1.0000346  3.936227e-06 0.11570157
6601  0.11362978  0.9815452 1.0123376  1.384836e-03 0.11693684
6602  0.09883763  0.9832493 1.0593353  5.536076e-03 0.10629308
6603  0.09883763  0.8758222 0.9712757 -2.923005e-03 0.10793230
6604  0.09949848  0.9898235 1.0208756  2.034618e-03 0.10251173
6605  0.09949848  0.8782963 0.9740194 -2.653983e-03 0.10868082
6606  0.09918163  0.9866715 1.0070655  6.958507e-04 0.10109343
6607  0.09918163  0.8753595 0.9707626 -2.987155e-03 0.10829511
6608  0.11134849  0.9866838 1.0176374  1.929861e-03 0.11466393
6609  0.11134849  0.9828992 1.0589581  6.199389e-03 0.11971502
6610  0.11138470  0.9870047 1.0074056  8.188028e-04 0.11351705
6611  0.11138470  0.9830617 1.0591332  6.218795e-03 0.11975628
6612  0.11177397  0.9866549 1.0070486  7.823389e-04 0.11390852
6613  0.11177397  0.9864973 1.0174451  1.916471e-03 0.11509886
6614  0.11620981  0.9876895 1.0186746  2.130393e-03 0.11967669
6615  0.11620981  0.9150984 0.9859107 -1.660710e-03 0.12376471
6616  0.11620981  0.8803319 0.9762769 -2.823853e-03 0.12665634
6617  0.11566664  0.9830730 1.0033927  3.910911e-04 0.11781792
6618  0.11566664  0.9164395 0.9873557 -1.481257e-03 0.12321713
6619  0.11566664  0.8758569 0.9713141 -3.415995e-03 0.12598231
6620  0.12461073  0.9812518 1.0015338  1.908333e-04 0.12687805
6621  0.12461073  0.9873045 1.0182777  2.236710e-03 0.12830790
6622  0.12461073  0.8828245 0.9790411 -2.667611e-03 0.13570267
6623  0.12984321  0.9836099 1.0039407  5.096613e-04 0.13223499
6624  0.12984321  0.9832054 1.0140499  1.799006e-03 0.13361093
6625  0.12984321  0.9198948 0.9910783 -1.168846e-03 0.13820715
6626  0.13033205  0.9823281 1.0583428  7.184757e-03 0.14006363
6627  0.13033205  0.8988013 0.9967592 -4.237511e-04 0.14222209
6628  0.12957163  0.9765966 1.0072338  9.305633e-04 0.13320986
6629  0.12957163  0.8999057 0.9979839 -2.617547e-04 0.14143281
6630  0.13046784  0.9833515 1.0036769  4.779638e-04 0.13286501
6631  0.13046784  0.8986158 0.9965534 -4.512213e-04 0.14236324
6632  0.14151217  0.9759021 1.0065175  9.163338e-04 0.14542748
6633  0.14151217  0.9828356 1.0588896  7.870126e-03 0.15205782
6634  0.14151217  0.8551422 1.0648213  8.614600e-03 0.17110333
6635  0.14263470  0.9836434 1.0039748  5.647051e-04 0.14523131
6636  0.14263470  0.9824168 1.0584384  7.875129e-03 0.15325059
6637  0.14263470  0.8511696 1.0598746  8.057742e-03 0.17225885
6638  0.14155743  0.9831500 1.0034712  4.896729e-04 0.14412646
6639  0.14155743  0.9749969 1.0055839  7.860501e-04 0.14545370
6640  0.14926130  0.9694832 0.9998972 -1.534924e-05 0.15320145
6641  0.14926130  0.9211173 0.9923954 -1.143766e-03 0.15862693
6642  0.14926130  0.9019694 1.0002725  4.066382e-05 0.16260355
6643  0.15070973  0.9788910 0.9991243 -1.320995e-04 0.15331627
6644  0.15070973  0.9222247 0.9935885 -9.725128e-04 0.16017857
6645  0.15070973  0.8993571 0.9973756 -3.965660e-04 0.16406658
6646  0.15825970  0.9766480 0.9968349 -5.024999e-04 0.16090938
6647  0.15825970  0.9684246 0.9988054 -1.892890e-04 0.16236046
6648  0.15825970  0.9036960 1.0021874  3.454176e-04 0.17228568
6649  0.16204374  0.9792123 0.9994521 -8.883247e-05 0.16481442
6650  0.16204374  0.9669926 0.9973285 -4.340613e-04 0.16617927
6651  0.16204374  0.9253037 0.9969058 -5.029587e-04 0.17215677
6652  0.15808770  0.9796365 1.0103690  1.622394e-03 0.16249639
6653  0.15808770  0.9836093 1.0597232  8.909407e-03 0.16983885
6654  0.15808770  0.9018747 1.0001675  2.648092e-05 0.17203570
6655  0.15808770  0.8591882 1.0698594  1.032277e-02 0.19069823
6656  0.15907445  0.9857512 1.0061262  9.685806e-04 0.16198228
6657  0.15907445  0.9833790 1.0594751  8.929864e-03 0.17088897
6658  0.15907445  0.9006663 0.9988275 -1.867413e-04 0.17304473
6659  0.15907445  0.8565440 1.0665668  9.928192e-03 0.19171895
6660  0.15835023  0.9852428 1.0056073  8.829593e-04 0.16123294
6661  0.15835023  0.9789020 1.0096115  1.507496e-03 0.16274504
6662  0.15835023  0.9017424 1.0000209  3.302985e-06 0.17231121
6663  0.17274406  0.9854878 1.0058573  1.005929e-03 0.17585800
6664  0.17274406  0.9780625 1.0087457  1.497670e-03 0.17745415
6665  0.17274406  0.9837097 1.0598313  9.752027e-03 0.18553954
6666  0.17274406  0.8640254 1.0758826  1.218373e-02 0.20805757
6667  0.18052035  0.9811070 1.0013860  2.498586e-04 0.18360019
6668  0.18052035  0.9720205 1.0025141  4.527070e-04 0.18519103
6669  0.18052035  0.9271003 0.9988414 -2.093988e-04 0.19155988
6670  0.18052035  0.9029205 1.0013273  2.392947e-04 0.19597649
6671  0.05198979  0.9802014 1.0109517  5.632068e-04 0.05356277
6672  0.05198979  0.9918826 1.0686366  3.339212e-03 0.05598721
6673  0.05198979  0.9637523 1.2000624  8.667217e-03 0.06458033
6674  0.05239716  0.9878819 1.0083009  4.313647e-04 0.05344512
6675  0.05239716  0.9919452 1.0687041  3.368471e-03 0.05642590
6676  0.05239716  0.9632218 1.1994018  8.711084e-03 0.06508270
6677  0.05179063  0.9880829 1.0085061  4.368206e-04 0.05282744
6678  0.05179063  0.9804627 1.0112212  5.747037e-04 0.05335858
6679  0.05179063  0.9607053 1.1962683  8.497138e-03 0.06431992
6680  0.05331149  0.9882531 1.0086798  4.587500e-04 0.05437824
6681  0.05331149  0.9800300 1.0107748  5.682996e-04 0.05492241
6682  0.05331149  0.9889169 1.0654415  3.274494e-03 0.05739990
6683  0.05092157  0.9806485 1.0009181  4.670662e-05 0.05192084
6684  0.05092157  0.9723423 1.0028460  1.445105e-04 0.05244071
6685  0.05092157  0.9336100 1.0058548  2.963992e-04 0.05464879
6686  0.05056851  0.9865772 1.0069693  3.499858e-04 0.05157752
6687  0.05056851  0.9702970 1.0007366  3.722054e-05 0.05207178
6688  0.05056851  0.9347390 1.0070711  3.550663e-04 0.05427517
6689  0.05000724  0.9834431 1.0037704  1.878398e-04 0.05099705
6690  0.05000724  0.9771803 1.0078357  3.887977e-04 0.05151399
6691  0.05000724  0.9350034 1.0073560  3.651687e-04 0.05367588
6692  0.05066809  0.9840014 1.0043402  2.189614e-04 0.05167193
6693  0.05066809  0.9286544 1.0005157  2.611787e-05 0.05436092
6694  0.05066809  0.8942323 0.9916922 -4.244664e-04 0.05581929
6695  0.05285885  0.9823351 1.0026395  1.391548e-04 0.05389912
6696  0.05285885  0.9688070 0.9991998 -4.232909e-05 0.05442158
6697  0.05285885  0.8987225 0.9966718 -1.765143e-04 0.05823509
6698  0.05488666  0.9834550 1.0037825  2.068281e-04 0.05596839
6699  0.05488666  0.9686851 0.9990741 -5.086781e-05 0.05650513
6700  0.05488666  0.9331999 1.0054130  2.955036e-04 0.05888466
6701  0.05265969  0.9982839 1.0755333  3.698220e-03 0.05672908
6702  0.05265969  0.8859275 0.9824823 -9.389250e-04 0.05796307
6703  0.05265969  0.9993128 1.2443423  1.034039e-02 0.06556878
6704  0.05273211  0.9996568 1.0310174  1.586406e-03 0.05438538
6705  0.05273211  0.8862011 0.9827857 -9.236446e-04 0.05804337
6706  0.05273211  0.9991424 1.2441300  1.034738e-02 0.06565822
6707  0.05222516  0.9900463 1.0105101  5.431836e-04 0.05327608
6708  0.05222516  0.8867200 0.9833611 -8.836724e-04 0.05749165
6709  0.05222516  0.9991340 1.2441197  1.024756e-02 0.06502700
6710  0.05941302  0.9995431 1.0309001  1.780843e-03 0.06127517
6711  0.05941302  0.9984786 1.0757431  4.183274e-03 0.06400429
6712  0.05941302  0.9993909 1.2444395  1.167022e-02 0.07397764
6713  0.05880649  0.9893390 1.0097882  5.700290e-04 0.05998319
6714  0.05880649  0.9984630 1.0757262  4.139710e-03 0.06335089
6715  0.05880649  0.9993846 1.2444317  1.155079e-02 0.07322242
6716  0.05886986  0.9893504 1.0097998  5.713123e-04 0.06004783
6717  0.05886986  0.9995389 1.0308958  1.764321e-03 0.06071499
6718  0.05886986  0.9992317 1.2442413  1.155600e-02 0.07330049
6719  0.05267780  0.9996564 1.0310170  1.584754e-03 0.05432936
6720  0.05267780  0.9981132 1.0753494  3.691118e-03 0.05674803
6721  0.05267780  0.8860972 0.9826704 -9.289826e-04 0.05798358
6722  0.05217084  0.9900361 1.0104996  5.420837e-04 0.05322067
6723  0.05217084  0.9980949 1.0753297  3.654707e-03 0.05620191
6724  0.05217084  0.8866154 0.9832451 -8.890104e-04 0.05743186
6725  0.05225232  0.9900515 1.0105153  5.437336e-04 0.05330378
6726  0.05225232  0.9996536 1.0310141  1.571812e-03 0.05389054
6727  0.05225232  0.8869084 0.9835701 -8.728404e-04 0.05752212
6728  0.05881554  0.9893406 1.0097898  5.702123e-04 0.05999243
6729  0.05881554  0.9995385 1.0308954  1.762669e-03 0.06065897
6730  0.05881554  0.9983098 1.0755612  4.131958e-03 0.06336002
6731  0.05079483  0.9816305 1.0019203  9.735644e-05 0.05179448
6732  0.05079483  0.9231655 0.9946021 -2.756724e-04 0.05447731
6733  0.05079483  0.8940408 0.9914798 -4.365002e-04 0.05595724
6734  0.05311233  0.9788121 0.9990437 -5.083880e-05 0.05414659
6735  0.05311233  0.9652846 0.9955669 -2.364985e-04 0.05467083
6736  0.05311233  0.8968205 0.9945625 -2.903755e-04 0.05850443
6737  0.05473276  0.9824504 1.0027572  1.504951e-04 0.05580837
6738  0.05473276  0.9633525 0.9935741 -3.539793e-04 0.05632884
6739  0.05473276  0.9241822 0.9956975 -2.365060e-04 0.05868422
6740  0.05204410  0.9238309 0.9953190 -2.447617e-04 0.05581337
6741  0.05204410  0.9352530 1.3770314  1.424968e-02 0.07622343
6742  0.05538456  0.9831271 1.0139692  7.630171e-04 0.05706610
6743  0.05538456  0.9366197 1.3790438  1.522299e-02 0.08109864
6744  0.05512203  0.9784670 0.9986914 -7.222617e-05 0.05619180
6745  0.05512203  0.9356177 1.3775685  1.510803e-02 0.08070887
6746  0.05219800  0.9886831 1.0196995  1.008408e-03 0.05380237
6747  0.05219800  0.8827312 0.9789376 -1.123070e-03 0.05744516
6748  0.05165484  0.9783951 0.9986180 -7.148491e-05 0.05266121
6749  0.05165484  0.8767671 0.9723235 -1.470320e-03 0.05682701
6750  0.05472371  0.9834065 1.0142574  7.692481e-04 0.05638677
6751  0.05472371  0.9254440 0.9970569 -1.615335e-04 0.05867964
6752  0.05468750  0.9827558 1.0030689  1.673173e-04 0.05576325
6753  0.05468750  0.9282422 1.0000716  3.915985e-06 0.05865219
6754  0.05790122  0.9791794 0.9994186 -3.368383e-05 0.05902384
6755  0.05790122  0.9827904 1.0136219  7.781251e-04 0.05965528
6756  0.06574993  0.9015641 0.9998230 -1.163847e-05 0.07233992
6757  0.06574993  0.9423900 1.3875398  1.836395e-02 0.09623819
6758  0.07188767  0.9857249 1.0620025  4.196993e-03 0.07736373
6759  0.07188767  0.8622150 1.0736283  4.929983e-03 0.08825196
6760  0.07188767  0.9413229 1.3859686  2.001949e-02 0.10515095
6761  0.07119967  0.9762910 1.0069186  4.892142e-04 0.07330258
6762  0.07119967  0.9412398 1.3858463  1.982336e-02 0.10415011
6763  0.07176094  0.9839871 1.0043256  3.090743e-04 0.07315700
6764  0.07176094  0.9408902 1.3853315  1.996038e-02 0.10496140
6765  0.07530055  0.9309457 1.0029844  2.240564e-04 0.08064219
6766  0.07530055  0.9031488 1.0015804  1.188196e-04 0.08276617
6767  0.07530055  0.9431908 1.3887189  2.107752e-02 0.11013426
6768  0.07862290  0.9720201 1.0025138  1.971432e-04 0.08090057
6769  0.07862290  0.9070496 1.0059064  4.616541e-04 0.08641963
6770  0.07862290  0.9429967 1.3884331  2.199583e-02 0.11495698
6771  0.07902122  0.9769446 0.9971376 -2.268417e-04 0.08050132
6772  0.07902122  0.9040911 1.0026255  2.069296e-04 0.08682635
6773  0.07902122  0.9423513 1.3874827  2.206828e-02 0.11552562
6774  0.08091324  0.9704669 1.0009118  7.370679e-05 0.08324020
6775  0.08091324  0.9334726 1.0057068  4.591335e-04 0.08663623
6776  0.08091324  0.9424294 1.3875977  2.260150e-02 0.11827288
6777  0.08172798  0.9802389 1.0004999  4.083838e-05 0.08327722
6778  0.08172798  0.9350596 1.0074165  6.016771e-04 0.08751709
6779  0.08172798  0.9419866 1.3869459  2.280140e-02 0.11944801
6780  0.08469728  0.9771279 0.9973247 -2.271983e-04 0.08627335
6781  0.08469728  0.9690316 0.9994314 -4.818241e-05 0.08711116
6782  0.08469728  0.9419108 1.3868342  2.362489e-02 0.12375334
6783  0.06883691  0.9866355 1.0629836  4.078704e-03 0.07408923
6784  0.06883691  0.9013751 0.9996134 -2.662057e-05 0.07570689
6785  0.06883691  0.8622293 1.0736461  4.721827e-03 0.08455747
6786  0.06830280  0.9789801 1.0096921  6.556432e-04 0.07033916
6787  0.06830280  0.9029440 1.0013534  9.231312e-05 0.07513518
6788  0.06873733  0.9852083 1.0055720  3.808843e-04 0.07008427
6789  0.06873733  0.9012463 0.9994706 -3.640692e-05 0.07559737
6790  0.07464875  0.9774775 1.0081423  6.029030e-04 0.07685425
6791  0.07464875  0.9868358 1.0631994  4.437318e-03 0.08033905
6792  0.07464875  0.8694644 1.0826552  5.699054e-03 0.09167315
6793  0.07521002  0.9848269 1.0051828  3.877910e-04 0.07667390
6794  0.07521002  0.9861128 1.0624204  4.418813e-03 0.08093758
6795  0.07521002  0.8668614 1.0794141  5.533312e-03 0.09232342
6796  0.07448581  0.9846817 1.0050346  3.731249e-04 0.07593558
6797  0.07448581  0.9766172 1.0072550  5.365050e-04 0.07668148
6798  0.07769047  0.9731262 1.0036545  2.828871e-04 0.07995081
6799  0.07769047  0.9318132 1.0039190  3.032829e-04 0.08319277
6800  0.07769047  0.9048925 1.0035142  2.720616e-04 0.08538454
6801  0.07830605  0.9808368 1.0011103  8.684325e-05 0.07979999
6802  0.07830605  0.9338227 1.0060840  4.735347e-04 0.08386415
6803  0.07830605  0.9025459 1.0009119  7.134133e-05 0.08603370
6804  0.08150167  0.9775244 0.9977294 -1.854797e-04 0.08302746
6805  0.08150167  0.9719313 1.0024222  1.969334e-04 0.08385492
6806  0.08150167  0.9063727 1.0051557  4.180466e-04 0.08954823
6807  0.08419938  0.9807043 1.0009750  8.201703e-05 0.08579467
6808  0.08419938  0.9704716 1.0009167  7.711074e-05 0.08661197
6809  0.08419938  0.9363737 1.0088324  7.371707e-04 0.09015917
6810  0.05061377  0.9288918 1.0007716  3.902167e-05 0.05430370
6811  0.05061377  0.8755089 0.9709282 -1.515491e-03 0.05568559
6812  0.05382749  0.9878717 1.0188626  9.965312e-04 0.05547832
6813  0.05382749  0.8812806 0.9773289 -1.248637e-03 0.05921780
6814  0.05370075  0.9855458 1.0059165  3.158533e-04 0.05476670
6815  0.05370075  0.8775148 0.9731527 -1.481494e-03 0.05906249
6816  0.05690542  0.9843407 1.0152209  8.531641e-04 0.05863587
6817  0.05690542  0.9316733 1.0037683  2.136314e-04 0.06103446
6818  0.05716795  0.9888819 1.0093216  5.279776e-04 0.05831133
6819  0.05716795  0.9341716 1.0064599  3.669277e-04 0.06132556
6820  0.06025492  0.9865125 1.0069033  4.131038e-04 0.06144870
6821  0.06025492  0.9846154 1.0155041  9.199371e-04 0.06208492
6822  0.06396654  0.9830273 1.0590961  3.569245e-03 0.06883451
6823  0.06396654  0.8922844 0.9895320 -6.766865e-04 0.07033575
6824  0.06402991  0.9840011 1.0148706  9.382104e-04 0.06596779
6825  0.06402991  0.8938456 0.9912633 -5.643391e-04 0.07041454
6826  0.06441012  0.9898442 1.0103038  6.568997e-04 0.06569714
6827  0.06441012  0.8919393 0.9891493 -7.065602e-04 0.07081716
6828  0.07043924  0.9825736 1.0133982  9.312845e-04 0.07255553
6829  0.07043924  0.9833186 1.0594100  3.950117e-03 0.07579241
6830  0.07043924  0.8515924 1.0604011  4.012265e-03 0.08639028
6831  0.07099145  0.9902766 1.0107451  7.547002e-04 0.07240730
6832  0.07099145  0.9830763 1.0591490  3.964572e-03 0.07638436
6833  0.07093714  0.9902692 1.0107376  7.536003e-04 0.07235190
6834  0.07093714  0.9823242 1.0131410  9.200971e-04 0.07306634
6835  0.07422328  0.9785177 1.0092152  6.777348e-04 0.07642333
6836  0.07422328  0.9290652 1.0009583  7.105925e-05 0.07948156
6837  0.07422328  0.8973405 0.9951391 -3.625515e-04 0.08154477
6838  0.07482981  0.9865139 1.0069047  5.131322e-04 0.07629684
6839  0.07482981  0.9302273 1.0022104  1.650381e-04 0.08013572
6840  0.07482981  0.8949762 0.9925172 -5.641614e-04 0.08218497
6841  0.07861385  0.9840227 1.0043619  3.414195e-04 0.08013436
6842  0.07861385  0.9772676 1.0079258  6.181814e-04 0.08092744
6843  0.07861385  0.8990579 0.9970437 -2.330952e-04 0.08633666
6844  0.08167367  0.9874138 1.0078232  6.339880e-04 0.08327334
6845  0.08167367  0.9768298 1.0074743  6.059240e-04 0.08406791
6846  0.08167367  0.9340511 1.0063301  5.137507e-04 0.08745044
6847  0.06139557  0.9819024 1.0578842  3.359379e-03 0.06606595
6848  0.06139557  0.9395955 1.0419994  2.474641e-03 0.06779017
6849  0.06139557  0.8727320 1.0867240  4.899561e-03 0.07560674
6850  0.06022777  0.9632257 0.9934434 -3.974937e-04 0.06197023
6851  0.06022777  0.9402205 1.0426925  2.465994e-03 0.06650938
6852  0.06135936  0.9813233 1.0016068  9.843255e-05 0.06255307
6853  0.06135936  0.9402136 1.0426849  2.511898e-03 0.06775358
6854  0.06300695  0.9642560 0.9945061 -3.480683e-04 0.06482741
6855  0.06300695  0.9836066 1.0597202  3.550739e-03 0.06780586
6856  0.06300695  0.8900256 1.1082580  6.154711e-03 0.07770285
6857  0.06412949  0.9814353 1.0017211  1.101834e-04 0.06537407
6858  0.06412949  0.9826606 1.0587010  3.555741e-03 0.06900784
6859  0.06412949  0.8805469 1.0964552  5.641474e-03 0.07899814
6860  0.06284400  0.9810627 1.0013408  8.415105e-05 0.06406364
6861  0.06284400  0.9629630 0.9931724 -4.320210e-04 0.06465433
6862  0.06284400  0.8540846 1.0635044  3.752569e-03 0.07722085
6863  0.06685436  0.9503281 0.9801412 -1.354544e-03 0.06870407
6864  0.06685436  0.9371827 1.0097040  6.425217e-04 0.07168163
6865  0.06685436  0.9443734 1.0472980  3.019275e-03 0.07381826
6866  0.06880975  0.9781238 0.9983411 -1.143353e-04 0.07012187
6867  0.06880975  0.9357380 1.0081475  5.560982e-04 0.07375888
6868  0.06880975  0.9448104 1.0477827  3.137976e-03 0.07597050
6869  0.06960639  0.9757614 0.9959299 -2.844599e-04 0.07091996
6870  0.06960639  0.9465715 0.9762667 -1.692149e-03 0.07150031
6871  0.06960639  0.9459892 1.0490899  3.257082e-03 0.07685388
6872  0.06922617  0.9778772 0.9980895 -1.325105e-04 0.07054428
6873  0.06922617  0.9505283 0.9803477 -1.387728e-03 0.07113356
6874  0.06922617  0.9408219 1.0136247  9.305108e-04 0.07423479
6875  0.05884270  0.8789723 0.9747690 -1.523087e-03 0.06467469
6876  0.06569561  0.9813387 1.0572769  3.558994e-03 0.07068415
6877  0.06597625  0.9855308 1.0164482  1.067631e-03 0.06797810
6878  0.06592193  0.9847194 1.0050731  3.327393e-04 0.06721433
6879  0.06884596  0.9164859 0.9874056 -8.781315e-04 0.07367544
6880  0.06884596  0.8807180 0.9767050 -1.642016e-03 0.07556788
6881  0.07423233  0.9881899 1.0191908  1.397754e-03 0.07649111
6882  0.07423233  0.8883111 0.9851257 -1.120826e-03 0.08147935
6883  0.07344474  0.9777055 0.9979142 -1.535132e-04 0.07483489
6884  0.07344474  0.8827113 0.9789156 -1.581891e-03 0.08057724
6885  0.07686667  0.9833237 1.0141719  1.074124e-03 0.07917164
6886  0.07686667  0.9198353 0.9910142 -6.969677e-04 0.08222136
6887  0.07670372  0.9812391 1.0015209  1.164803e-04 0.07817214
6888  0.07670372  0.9218801 0.9932172 -5.238160e-04 0.08206454
6889  0.08179135  0.9787672 0.9989978 -8.204989e-05 0.08333103
6890  0.08179135  0.9830269 1.0138658  1.118591e-03 0.08423457
6891  0.10021364  0.9835629 1.0596731  5.643310e-03 0.10777394
6892  0.10021364  0.8769011 0.9724722 -2.836754e-03 0.10942844
6893  0.10089260  0.9902266 1.0212913  2.103355e-03 0.10395098
6894  0.10089260  0.8798453 0.9757372 -2.508811e-03 0.11020469
6895  0.10072060  0.9885384 1.0089710  8.955347e-04 0.10268005
6896  0.10072060  0.8765461 0.9720785 -2.893052e-03 0.10996788
6897  0.11274261  0.9865336 1.0174825  1.937157e-03 0.11609523
6898  0.11274261  0.9831847 1.0592657  6.307924e-03 0.12121507
6899  0.11295988  0.9884347 1.0088652  9.926119e-04 0.11513938
6900  0.11295988  0.9830615 1.0591330  6.306723e-03 0.12144630
6901  0.11336725  0.9886319 1.0090664  1.018600e-03 0.11555674
6902  0.11336725  0.9866068 1.0175580  1.956157e-03 0.11673845
6903  0.11809277  0.9885571 1.0195695  2.266663e-03 0.12162603
6904  0.11809277  0.9221688 0.9935283 -7.692405e-04 0.12587932
6905  0.11809277  0.8827908 0.9790038 -2.532682e-03 0.12872508
6906  0.11754961  0.9840103 1.0043493  5.090475e-04 0.11974585
6907  0.11754961  0.9245283 0.9960704 -4.637496e-04 0.12534994
6908  0.11754961  0.8780768 0.9737760 -3.165639e-03 0.12804331
6909  0.12568801  0.9814789 1.0017656  2.215185e-04 0.12797611
6910  0.12568801  0.9885368 1.0195486  2.409915e-03 0.12943644
6911  0.12568801  0.8848384 0.9812745 -2.398479e-03 0.13690283
6912  0.13173523  0.9847736 1.0051284  6.721481e-04 0.13417918
